id,mobility
0,0.9630299599824743
1,0.616103059322413
2,0.4395136962157422
3,0.6777816120165323
4,0.8760957293615301
5,0.819547410660719
6,0.08285178465264731
7,0.6139705599440746
8,0.6711563038557569
9,0.48274222640827147
10,0.6738310441219262
11,0.9294393337242588
12,0.2962380697607476
13,0.2103810998999356
14,0.9760780967439273
15,0.06582198891939361
16,0.2294857294874897
17,0.9518700660190871
18,0.13825272510929265
19,0.2353286654530522
20,0.5317489614140278
21,0.036569802676621244
22,0.3263406543835521
23,0.05926338861970515
24,0.29804349733666036
25,0.9874188600227591
26,0.5617548521924884
27,0.7564900753227288
28,0.28534436571143873
29,0.8496926208612303
30,0.6956107777566884
31,0.7044511883289368
32,0.3415111681245002
33,0.04401921131472797
