id,mobility
0,0.2084506229831784
1,0.5567062876657416
2,0.18853205982798005
3,0.6576496467970112
4,0.8919730765047538
5,0.08438794016858497
6,0.6874931297459033
7,0.06534572452048515
8,0.6336776155460373
9,0.3489876891650696
10,0.5407561589989929
11,0.7352113048820592
12,0.8482526463908391
13,0.4624749512680324
14,0.6017205963323431
15,0.43307894593575713
16,0.24365029230051882
17,0.9096246624187618
18,0.7745777446691997
19,0.9937917967302463
20,0.0369382134364129
21,0.5508413883478676
22,0.7277800134483026
23,0.17877627654599726
24,0.7902369935894826
25,0.8489128643897814
26,0.9405264723336353
27,0.6656134742983986
28,0.7905543524577368
29,0.5436408422690118
30,0.1710011738139512
31,0.07606933200413435
32,0.09431721298241857
33,0.8454515725387481
