id,mobility
0,0.5417974791496274
1,0.20885370133475623
2,0.18617565204698527
3,0.5569456314218169
4,0.5286765277519476
5,0.7240033972137265
6,0.19595611660975076
7,0.9875429234193556
8,0.6233457706225856
9,0.9817164652304124
10,0.5197653629824546
11,0.20026305928125065
12,0.16800339393598507
13,0.7142443277963282
14,0.6103966243541139
15,0.8063890808077046
16,0.2827839973794457
17,0.7337971021505081
18,0.8583338447007656
19,0.22591559295743902
20,0.361083119179729
21,0.2782625120715867
22,0.9067057312024032
23,0.30920778216660794
24,0.03157862235135367
25,0.6109446116521062
26,0.8548283943184061
27,0.14158599197626032
28,0.08727656712162668
29,0.6685535429559271
30,0.49428793972842255
31,0.2651166424351552
32,0.5996683411445598
33,0.033447602205532556
