id,mobility
0,0.36879771545144835
1,0.43769629754529893
2,0.9847030427485151
3,0.7779511563679358
4,0.4293238329019444
5,0.48616085514863205
6,0.14112475036730898
7,0.7285475595125641
8,0.3761553759271632
9,0.06332728778939734
10,0.5042114189969289
11,0.03729553179019218
12,0.07766134827049354
13,0.8008916189039084
14,0.06361517994057131
15,0.7064096227277492
16,0.5925860643287513
17,0.9325701956840982
18,0.6545619809152254
19,0.9097736635221583
20,0.3620201441714197
21,0.14040572556095632
22,0.38208152286253894
23,0.8880852020667287
24,0.7822864403901275
25,0.2207754941751594
26,0.9456782354115123
27,0.3550730424270969
28,0.17227632036508744
29,0.5771329278406694
30,0.2926726291343502
31,0.7307676534430125
32,0.809594898831886
33,0.4154257914258934
