id,mobility
0,0.8544487203998556
1,0.8126178689189321
2,0.16485156143821245
3,0.47535187169861937
4,0.32398140497983685
5,0.8212082355648622
6,0.7224010490568262
7,0.9191953546935832
8,0.8775864481404905
9,0.9070025551058505
10,0.3102636672367989
11,0.4736549696481325
12,0.9111612883530533
13,0.16275164190109082
14,0.8107976985554235
15,0.36069687941327677
16,0.7851260133186042
17,0.11899465828628797
18,0.0680681205793221
19,0.6127806397956888
20,0.8061936217439638
21,0.6346065927214053
22,0.6663765639545345
23,0.4856072015589976
24,0.7570164310979535
25,0.7618879669177883
26,0.6530192670989463
27,0.38066959629385266
28,0.5170430252389404
29,0.6751093016882426
30,0.22359932293103912
31,0.09225660676079372
32,0.9936781901674991
33,0.1841670008624725
