id,mobility
0,0.17702630279618248
1,0.45782363618379085
2,0.5318737999964114
3,0.05995117978367315
4,0.16441400973302667
5,0.9885073715145127
6,0.8493288822722693
7,0.06572094032943987
8,0.38633366457395346
9,0.9658069038031498
10,0.9393164392942897
11,0.07885063598149933
12,0.8931113486069417
13,0.7018480613502678
14,0.2797942239232116
15,0.8221898258047629
16,0.17160782134607033
17,0.32495351631438485
18,0.7878265015035111
19,0.32220742520208634
20,0.8074565331478825
21,0.6040068894675086
22,0.07424226733003536
23,0.37869798081309725
24,0.8465500675455069
25,0.7914599715015416
26,0.8905316525260178
27,0.8891159049125157
28,0.5375481294326605
29,0.5002684491054938
30,0.7657725575936192
31,0.39580465913498264
32,0.15379578155561813
33,0.954624499394819
