id,mobility
0,0.8693240951790757
1,0.07905419962906524
2,0.6070038461259379
3,0.5086394610953726
4,0.3603930794927004
5,0.3058669046616742
6,0.16809168133469243
7,0.09035604558611321
8,0.2543488131859879
9,0.465121880723951
10,0.5964555361978154
11,0.6613843771401546
12,0.4780077094903674
13,0.9219469125566062
14,0.8430658884051458
15,0.1431098130803512
16,0.26951858008146967
17,0.10890227357736815
18,0.8363496703186897
19,0.6245202208427794
20,0.7509858495053707
21,0.47048007067555564
22,0.3860689228837353
23,0.7690884909952622
24,0.37675711804495404
25,0.8896586034991636
26,0.11634655226077828
27,0.16473470076058372
28,0.6949993996232591
29,0.32928822168287963
30,0.5490063918634611
31,0.22165416203218613
32,0.8926216739773567
33,0.725455927450849
