id,mobility
0,0.6827693714771801
1,0.10510130874240042
2,0.8660246625613768
3,0.1852552780049006
4,0.6627191731106934
5,0.35678706952094474
6,0.26610824043428516
7,0.2110117866197867
8,0.48203695262334745
9,0.13042121194568912
10,0.20598261744979918
11,0.08206975499799452
12,0.07584991437618083
13,0.09303463330705197
14,0.7265561508328302
15,0.8647826254832047
16,0.6100369657917928
17,0.3152879560358577
18,0.7182000257421739
19,0.6563955915130166
20,0.3572933993525931
21,0.8134215042264541
22,0.8049245203223863
23,0.7356656353940041
24,0.38813484508121765
25,0.15477466238277082
26,0.9620545741828923
27,0.09499416199034139
28,0.5145841155372404
29,0.5937200840926842
30,0.5315397513754048
31,0.5835595776021725
32,0.6642317434267244
33,0.4831985555898044
