id,mobility
0,0.9132921531056415
1,0.48438385338993895
2,0.4210124006679776
3,0.04825354908405699
4,0.46162868369776877
5,0.15085105454094738
6,0.49803032716888085
7,0.2960292185461537
8,0.07291640625911433
9,0.7634357931431162
10,0.027579049967485725
11,0.17500256407124537
12,0.8982225424595074
13,0.7642271568058658
14,0.2284550797950733
15,0.7851854790241835
16,0.06558607691775409
17,0.24349891004073165
18,0.8681503462735283
19,0.9347415040858791
20,0.6080838045442658
21,0.27825834781756575
22,0.6908846405807458
23,0.15762363361931508
24,0.14557096258018243
25,0.03658008773970978
26,0.12962496895942888
27,0.496379535355832
28,0.4323300349362982
29,0.18054190256295355
30,0.2638908638994788
31,0.1250799064231256
32,0.14599421938458934
33,0.9393706271080855
