id,mobility
0,0.009194689686235602
1,0.5035633487030644
2,0.009455144800001314
3,0.8013171328375377
4,0.9328377402974459
5,0.017954129474442082
6,0.2715271338027525
7,0.380008950978761
8,0.2867574010205496
9,0.5612295454120884
10,0.9795286934937952
11,0.541360378251655
12,0.35135807546306697
13,0.6362009578050796
14,0.21514627907734907
15,0.35782668662260186
16,0.6403320801431376
17,0.9824682492566983
18,0.8500860342480121
19,0.12940049322107128
20,0.05229818348798232
21,0.9615523640155776
22,0.30681480945510575
23,0.6018737325857633
24,0.08449348865218642
25,0.9870130359661085
26,0.10816609241929753
27,0.008621084112130362
28,0.7223696268211175
29,0.07389696324297712
30,0.5864399951667949
31,0.2365852260747665
32,0.33313512800706935
33,0.22011593799333307
