id,mobility
0,0.3539849339349044
1,0.7747511840737191
2,0.5067484515945762
3,0.6172486366275625
4,0.808765150936678
5,0.3537576252143615
6,0.027243682877925224
7,0.8200491134052617
8,0.6319610433994669
9,0.6994195893268957
10,0.7428925842598877
11,0.7627981670187294
12,0.9609747582194879
13,0.77146517496007
14,0.1966733937841061
15,0.14368448589715288
16,0.6297303101304943
17,0.26432094272658135
18,0.026572691425019723
19,0.4821859887294304
20,0.5389304106549033
21,0.371813854974943
22,0.747998763641285
23,0.1935788178197424
24,0.6899127058802639
25,0.6033054717736752
26,0.25852036317638105
27,0.669782468422484
28,0.8521788359806679
29,0.5733576880758171
30,0.9225674442763017
31,0.7589828654426805
32,0.5932705074107378
33,0.33280634908947326
