id,mobility
0,0.6061659470731711
1,0.7145451222264081
2,0.28193871952846083
3,0.06013702677605792
4,0.4726199208339277
5,0.7657323720042026
6,0.01785222279127363
7,0.9711037187699632
8,0.7903636947131507
9,0.043350842705120574
10,0.5060916248532139
11,0.2061075858455359
12,0.7677304082425258
13,0.36231275486797765
14,0.7353571821175802
15,0.9798412445639519
16,0.6726897855477947
17,0.9822672221752375
18,0.5449089837488021
19,0.31276799743377026
20,0.5029426047949734
21,0.7863009095201827
22,0.4835874076372453
23,0.025444949054306498
24,0.24046531354714173
25,0.5699814161762133
26,0.7586906470182064
27,0.6345599822842423
28,0.6830519207710826
29,0.0582747469996292
30,0.5191662483250765
31,0.1645636112145763
32,0.987638988585763
33,0.27900142297215424
