id,mobility
0,0.44591267042949734
1,0.7554681461344419
2,0.3963630004897942
3,0.23263509551904882
4,0.06775263681971544
5,0.5035243826917621
6,0.4057097390215947
7,0.17848894491077272
8,0.3836142012611039
9,0.7634571254970055
10,0.9671709942007527
11,0.09929444524857178
12,0.6319729458688603
13,0.5319662320199174
14,0.06470611387074388
15,0.6391930855388652
16,0.46147582170967083
17,0.12210891151973646
18,0.8133924648798974
19,0.09811663138548288
20,0.7566909829960371
21,0.9004252246423041
22,0.6228044891118623
23,0.6853844926358652
24,0.05689600044185661
25,0.651061299865
26,0.9156009267895708
27,0.11773888157610513
28,0.31673260281588456
29,0.641858687336478
30,0.9251523136973114
31,0.4566991610555098
32,0.5321681573997552
33,0.7998687252736292
