id,mobility
0,0.14845140093732145
1,0.4122984245723027
2,0.10083905903635992
3,0.6008963480282639
4,0.6756398887123183
5,0.534535258058414
6,0.7734384397661871
7,0.7382439310511586
8,0.28214015941177495
9,0.8781102989095746
10,0.01215668578043494
11,0.2978701217037083
12,0.05584982087304402
13,0.5950301710379293
14,0.024649210421409995
15,0.5840642506263942
16,0.5605403318578424
17,0.23030830922629653
18,0.5218757614840315
19,0.06437786626262398
20,0.08329647811495122
21,0.12174345274147647
22,0.5163317389490989
23,0.2811455563599963
24,0.889001861335992
25,0.7010004627956181
26,0.19377128848954994
27,0.7595998349631334
28,0.48134679013707116
29,0.3448253725847288
30,0.46414665397187926
31,0.4782908358128748
32,0.4510479568652008
33,0.30218354070761855
