id,mobility
0,0.9605781895438521
1,0.9278525399733066
2,0.8215325819914208
3,0.7542498106465114
4,0.5180044880881869
5,0.4682461257683195
6,0.9038269613598036
7,0.8722499981308878
8,0.5604928393561008
9,0.4366071521997674
10,0.679490225952257
11,0.35674651494884513
12,0.2793969740857507
13,0.8574036097487703
14,0.5772184204481243
15,0.490600372281758
16,0.30175657729880356
17,0.5434816756925478
18,0.0704883132522176
19,0.38485276498228216
20,0.700512858039982
21,0.978031178793251
22,0.7784373231461388
23,0.0326714764721423
24,0.9298726474349246
25,0.7478738246242183
26,0.06085543284390016
27,0.17407007349370396
28,0.1551971457100907
29,0.7433695446118931
30,0.19716854931829797
31,0.3744524512013607
32,0.6441164953891532
33,0.19348702332521883
