id,mobility
0,0.017581502573519314
1,0.995994064258821
2,0.22443398975465545
3,0.30445474874644285
4,0.17588011618225918
5,0.5445763969904505
6,0.18984348651229754
7,0.09364577198306501
8,0.9883675400142979
9,0.9169971944005344
10,0.07349479435190442
11,0.15964780040311854
12,0.5015601787745383
13,0.08990678178980582
14,0.7088484922811487
15,0.813231163826478
16,0.31381204214491953
17,0.6652792888742805
18,0.9865928918796176
19,0.6514766142243282
20,0.602245539649853
21,0.6592612956568409
22,0.6642401930333133
23,0.5993893871771574
24,0.2615005306645022
25,0.9029397054823993
26,0.9822847091744289
27,0.25339881915485596
28,0.9237837008349132
29,0.939709229487951
30,0.7972545404719538
31,0.23587322277712564
32,0.23897955442831198
33,0.42108028126695185
