id,mobility
0,0.4236677332749106
1,0.10747984115768472
2,0.8278843928250206
3,0.8983978245213791
4,0.5034240143961828
5,0.6167877879797488
6,0.47900860367719345
7,0.3443191942655941
8,0.6398558026567533
9,0.2830966355134219
10,0.25375433790563995
11,0.325822634575323
12,0.5751386287799336
13,0.384816364775183
14,0.09549485603425945
15,0.8247429923274916
16,0.6143262787156494
17,0.05968490295619522
18,0.29892097344715696
19,0.5797028353678213
20,0.5105715218629636
21,0.68050655391938
22,0.05961860891376536
23,0.47368631894157587
24,0.7990005885001039
25,0.9695768719514499
26,0.7484247239812432
27,0.027291887638391632
28,0.561447765152568
29,0.20244356737476088
30,0.3302334439398389
31,0.8727515601602562
32,0.5096703812579295
33,0.22236828784009077
