id,mobility
0,0.2790162548563848
1,0.7240450053254486
2,0.8291491467789023
3,0.5213535914358991
4,0.162468370348263
5,0.8541527345250706
6,0.5908667317075176
7,0.40262558077043753
8,0.2682008393926889
9,0.0630847455994723
10,0.8057651048441732
11,0.371322215269823
12,0.27326033484914913
13,0.05792594895805725
14,0.7045536038893225
15,0.9486301282023686
16,0.46300973743767626
17,0.38284527061618
18,0.8358118242797619
19,0.802871880348444
20,0.28740588665394173
21,0.08723528045654949
22,0.8485787543363117
23,0.24747287491389813
24,0.6787581796042961
25,0.5544256118444519
26,0.2496639638050384
27,0.4581687186400707
28,0.1320934796016513
29,0.14935403440598782
30,0.5528549600477735
31,0.6576323527282997
32,0.8155654617976908
33,0.9199835746954554
