id,mobility
0,0.38630225511581306
1,0.008376883833234094
2,0.09951728290171657
3,0.2870372916336321
4,0.1089581604577945
5,0.6505850497987677
6,0.998468907062299
7,0.9391157224287847
8,0.5054976412102905
9,0.6179008405582578
10,0.6794026729979672
11,0.3976099891773959
12,0.8324949877470684
13,0.6195583559103324
14,0.26120591599332643
15,0.641794499027686
16,0.7331932024685501
17,0.7122402981245186
18,0.5840675348346736
19,0.4937682588199199
20,0.45471139229887103
21,0.2326011888429418
22,0.3333474522120423
23,0.32441034811423686
24,0.34359995353751893
25,0.740155306412758
26,0.5106568821773181
27,0.14116491185953572
28,0.045268973830211
29,0.42891040559487825
30,0.33167221523017454
31,0.064893622754711
32,0.9664051174528894
33,0.72257558954931
