id,mobility
0,0.11888673393856108
1,0.7800202286287343
2,0.08104178937981721
3,0.15994906233801642
4,0.9632910242497688
5,0.23730526988254508
6,0.05853769399620723
7,0.721312468223319
8,0.13859290868496066
9,0.12192565431897728
10,0.06629707510831184
11,0.8899236824878713
12,0.4949322406196841
13,0.1034600171806046
14,0.9144448446527915
15,0.2418178412951224
16,0.8583309707559534
17,0.10120367990085444
18,0.8096064390007371
19,0.015746095533594406
20,0.34165759207652346
21,0.20421438255014812
22,0.03323416956756864
23,0.10325350177959214
24,0.8560496316254278
25,0.8272867288937065
26,0.7675883529876615
27,0.23594202622009042
28,0.34452362397285397
29,0.9973332411701115
30,0.6756913715976787
31,0.9559090915672326
32,0.8239426066313791
33,0.3329499305249728
