id,mobility
0,0.11876531479416652
1,0.6669721529098698
2,0.24027580458486764
3,0.7182483826244601
4,0.7957146474766916
5,0.498908044691424
6,0.2363593022052266
7,0.5068047952512345
8,0.7642049186930451
9,0.5545553937125607
10,0.9300049097534153
11,0.892929617062024
12,0.30062273445649423
13,0.41940149816062533
14,0.3665904376843243
15,0.17988408754492058
16,0.3746627775215321
17,0.40176404605016547
18,0.27403026776505635
19,0.3235340650133647
20,0.5561791186122722
21,0.8839915092099475
22,0.06635254473219443
23,0.5542219277999374
24,0.003105117863409834
25,0.5570517795580892
26,0.15310819884293903
27,0.9031597741955371
28,0.11423157026232134
29,0.5421295691089707
30,0.7704968837938688
31,0.744669072949921
32,0.8603040760521588
33,0.7729322497044719
