id,mobility
0,0.6306333555461752
1,0.5028403290380843
2,0.606376377371812
3,0.1173796679609771
4,0.21592327321035398
5,0.7417183614660623
6,0.08811493039144147
7,0.32940506899516
8,0.2228078226701149
9,0.5515971036789751
10,0.5871122043758936
11,0.9304188440263199
12,0.6344860615472503
13,0.6737507433727754
14,0.13198878609775755
15,0.8610108279892466
16,0.749347121666635
17,0.6866075752690242
18,0.15729203463154762
19,0.8777015689711825
20,0.14616476633488507
21,0.14035938969201012
22,0.9596981942511229
23,0.6000330820024804
24,0.6758993571612049
25,0.9511679149652461
26,0.7670511504445581
27,0.6762382377932972
28,0.5751613352867175
29,0.49553051636620693
30,0.5069147851964946
31,0.5321757156105569
32,0.8986443206450274
33,0.7208293484169823
