id,mobility
0,0.1328356565747859
1,0.43552102381573743
2,0.6016049196426518
3,0.6384692592806389
4,0.20305157198768242
5,0.8760072518121125
6,0.7263840931938557
7,0.21421139658365074
8,0.5672612330428113
9,0.36234247459774416
10,0.4954521298348329
11,0.0987594404138572
12,0.09441763149206484
13,0.2209034235832823
14,0.2787971980754953
15,0.38431896161800316
16,0.3159860921325517
17,0.6118927812855535
18,0.16521595699764524
19,0.8590292246219291
20,0.9637786183021431
21,0.2989380815202374
22,0.6669540482123173
23,0.07575416069875174
24,0.25489592207595146
25,0.1658239925002214
26,0.9114542614671532
27,0.3929810112975294
28,0.2538143159886854
29,0.26777462704817045
30,0.2459410701428979
31,0.22148063909087767
32,0.6945075660958697
33,0.14111620405387204
