id,mobility
0,0.9165350285416092
1,0.5080614865478246
2,0.1981295766507971
3,0.9143087094284188
4,0.42825385417901174
5,0.5630112996221341
6,0.5504510930798805
7,0.2957989384643307
8,0.7919362848316773
9,0.6360911297737335
10,0.28741206320667345
11,0.893508084106654
12,0.45270095709434544
13,0.9238399843894376
14,0.1857810844301584
15,0.7057684024962536
16,0.6991446213088208
17,0.7355785044360685
18,0.7898747643935724
19,0.9671902069278029
20,0.7582186459158009
21,0.9166750754965824
22,0.23916007090910818
23,0.7999831565420434
24,0.4712334318620872
25,0.15442414017432893
26,0.20364313341870477
27,0.8779133498160816
28,0.0160707014188608
29,0.8672147070217475
30,0.8459237825934942
31,0.564849327358915
32,0.49649104955758694
33,0.8340947641363168
