id,mobility
0,0.49912473538356417
1,0.9496709502797225
2,0.12221045213374726
3,0.2431192185794373
4,0.37312322805735776
5,0.5965614286251393
6,0.8527263540037959
7,0.6191356017006002
8,0.28414893734989466
9,0.33377021723535316
10,0.03079177168181846
11,0.6905852418169027
12,0.6207835868703888
13,0.37590018571691686
14,0.2429060642575267
15,0.24716834785734565
16,0.27288201670105705
17,0.15466253321619416
18,0.49711193007332444
19,0.4086504207374486
20,0.9553445444009043
21,0.825920499577343
22,0.8000382088097044
23,0.7918705740462642
24,0.310058270189443
25,0.744358448038793
26,0.8589905696990914
27,0.24819139897910292
28,0.02897010884283513
29,0.11389829488235592
30,0.08097625475821735
31,0.22617533079034735
32,0.7860787978281611
33,0.27453287998904297
