id,mobility
0,0.6687991078561539
1,0.2473495667032728
2,0.3327161973730859
3,0.5736719335594831
4,0.5671459840392785
5,0.602300596358061
6,0.6837231684628153
7,0.06224182007857393
8,0.8325973817187653
9,0.9917664436566551
10,0.7402929762661095
11,0.039148961372535984
12,0.7422337576375526
13,0.052793946824975846
14,0.15680427646456652
15,0.8010169158966909
16,0.665674008084898
17,0.7847635371156054
18,0.1864754321053692
19,0.8249283081175494
20,0.27246913002942086
21,0.2780120157504615
22,0.8591263112701881
23,0.7714791715763947
24,0.8300677290813347
25,0.2094633749795054
26,0.10447609208987396
27,0.6243509878203588
28,0.5864473671148156
29,0.8009725534221848
30,0.5301267935932237
31,0.5623806441488082
32,0.613224814038454
33,0.45236615873396424
