id,mobility
0,0.4653380273022647
1,0.7162597384175173
2,0.05640496574418119
3,0.2119485742940006
4,0.16437412153525677
5,0.12033403040566526
6,0.19173419746083376
7,0.4436170301846496
8,0.625695810027801
9,0.86378253093751
10,0.02620798150188075
11,0.9317469844024748
12,0.713910981521181
13,0.4667126160319448
14,0.45105274894914693
15,0.630806165512314
16,0.3456414390806093
17,0.5006658403083877
18,0.7581664446170879
19,0.39748455956076345
20,0.7155577023370914
21,0.4048138509075325
22,0.07452508975132277
23,0.00834995069988298
24,0.1306243167632286
25,0.3128949940625303
26,0.7122630808728279
27,0.272945599427751
28,0.6103636546935132
29,0.7385217419662788
30,0.6886414964789631
31,0.9712636423677206
32,0.21104055592252613
33,0.805549025816463
