id,mobility
0,0.3201288044337556
1,0.8036209521794906
2,0.593256598145731
3,0.3640489612440465
4,0.9912346858401482
5,0.7055765485040697
6,0.37833919084339507
7,0.003283122869560895
8,0.1438100658660022
9,0.4767202576873726
10,0.18630199945569093
11,0.8225424919094557
12,0.18139539067632104
13,0.30402108336038025
14,0.21781400799437467
15,0.11866586118074451
16,0.3456867271392121
17,0.44698205052423634
18,0.02297856656241315
19,0.013050372181120151
20,0.40863793257964565
21,0.24782745015285013
22,0.8165835770311425
23,0.0046527307906489845
24,0.12753652809834048
25,0.3256341753476739
26,0.07579080789177906
27,0.5968103226976746
28,0.7546701778735216
29,0.31797767086447926
30,0.7313655817095175
31,0.2775332542662745
32,0.40835339797020365
33,0.07947316573336027
