id,mobility
0,0.7069943113838608
1,0.8740999886009466
2,0.5941296755923158
3,0.6067590548360169
4,0.18299510217306292
5,0.7147808091102743
6,0.7807249277811852
7,0.5814813254359863
8,0.6370357200840941
9,0.4818724750454455
10,0.719053432514027
11,0.05266318386412849
12,0.5007992039255491
13,0.9743198697150717
14,0.0727428699721937
15,0.5247805629227364
16,0.781432552636026
17,0.29239618989538085
18,0.3740864829559061
19,0.40254002160973656
20,0.8100902995410222
21,0.42286524371319345
22,0.5075690908464285
23,0.61674159035165
24,0.4149101330645548
25,0.5042180375919476
26,0.42995268348561466
27,0.8067532933821029
28,0.3852214524732509
29,0.629393702847848
30,0.766371303623206
31,0.21653832810028595
32,0.5478180047981875
33,0.15674228381769306
