id,mobility
0,0.024189052639094877
1,0.3113127272521883
2,0.8531816694472372
3,0.4769953413710579
4,0.2241916177200658
5,0.4007197795098212
6,0.3262333927944674
7,0.9807573324131433
8,0.05536409035791734
9,0.8902601109999919
10,0.481161783873834
11,0.4160011944954689
12,0.5785551691922097
13,0.5578361082245571
14,0.8488580899368623
15,0.2065802083284347
16,0.7506338569897917
17,0.9935615111927294
18,0.8560987586876116
19,0.12786805899055298
20,0.4792106753435448
21,0.14565366477444908
22,0.6993148237859816
23,0.17228242491044443
24,0.4744483113350304
25,0.6455875561420181
26,0.4957285685672399
27,0.6987263455284827
28,0.7606254883859813
29,0.13085607490222917
30,0.7276463925389569
31,0.47515104832554567
32,0.9707225837725055
33,0.6920540556458084
