id,mobility
0,0.39065204331254844
1,0.32051199457938284
2,0.38431815264335234
3,0.9662412140536671
4,0.46757815896535426
5,0.1852986437868187
6,0.9961195773741287
7,0.6520249203412685
8,0.13906615714098458
9,0.0322908820648542
10,0.04332508183630246
11,0.2132137072153497
12,0.20744479102986402
13,0.31587664192827747
14,0.052113820131513666
15,0.6978338878526344
16,0.6627481087851588
17,0.8944230079433426
18,0.39650632851485357
19,0.12808020491509553
20,0.2089651153477472
21,0.338674099657879
22,0.8277032003562605
23,0.17490633277685785
24,0.7778351274515067
25,0.46079259656641924
26,0.6296124551311257
27,0.13616597187393165
28,0.3868789528491161
29,0.1253999927060654
30,0.8370142678449615
31,0.11891793095443237
32,0.34037049071974823
33,0.022673523341216972
