id,mobility
0,0.7620822150111826
1,0.9322368721850696
2,0.894640539176164
3,0.9414968465677078
4,0.4353987553413863
5,0.18263610484944515
6,0.191432051693309
7,0.8359241235295796
8,0.30094977187006866
9,0.43641054225146014
10,0.24243117716920715
11,0.4067657262030866
12,0.5140272182058461
13,0.8390122938425459
14,0.8907761207502045
15,0.44392231264754933
16,0.9097328769440325
17,0.6831708213514995
18,0.4982817441037908
19,0.6777521953525698
20,0.7212073107642527
21,0.22578694528242793
22,0.1028769739100639
23,0.31499391199105453
24,0.4120041297508903
25,0.16658795787944625
26,0.2728074817169921
27,0.44416512492135296
28,0.35310738441942213
29,0.04328276252898422
30,0.22632150748125168
31,0.7851412268859839
32,0.3929218750450383
33,0.6844718471700086
