id,mobility
0,0.08924690715463002
1,0.6376392454853816
2,0.04298123665690201
3,0.39188048822428545
4,0.9082617200064529
5,0.8314930610602889
6,0.9558424693193799
7,0.6027143868373084
8,0.6495471935229784
9,0.3194252763751142
10,0.03283894057171732
11,0.06437817674078428
12,0.9967418793699114
13,0.6387237668140977
14,0.6697909794135821
15,0.7142415932257815
16,0.7706564482765674
17,0.4843620101131245
18,0.4156684329796452
19,0.011626127797510266
20,0.6738494355549907
21,0.24622315980496756
22,0.06419605198323364
23,0.18175673572266904
24,0.2788686126210289
25,0.3985501601767114
26,0.5115174816861767
27,0.2521506121723738
28,0.976298598370557
29,0.7344001556698438
30,0.6832042834890433
31,0.2251671754117468
32,0.2546305462852523
33,0.5137531734337013
