id,mobility
0,0.2547477306662338
1,0.9209755995812288
2,0.9762159972946503
3,0.7356273748416573
4,0.7282763718597702
5,0.09193945753777455
6,0.6582688118743445
7,0.4392992032092031
8,0.23945211141369938
9,0.30778134053200823
10,0.6293884304356661
11,0.9745049582197984
12,0.30212427174883527
13,0.6124292802585125
14,0.32820338270793736
15,0.6266285668386329
16,0.22539088775525573
17,0.9063615137102892
18,0.4717448546731815
19,0.23325940010113722
20,0.9104661808203105
21,0.8854609160637348
22,0.575265717222053
23,0.6077954668750125
24,0.7562226994399255
25,0.13837235858187213
26,0.9617045022489792
27,0.3154416706506229
28,0.31454526933674476
29,0.5801827408142513
30,0.16256140806432895
31,0.6917953547137643
32,0.30677018596212235
33,0.7936078555510448
