id,mobility
0,0.467187391108961
1,0.61367366976696
2,0.2996507464954188
3,0.901399995866202
4,0.7541691564958977
5,0.32736592931416575
6,0.1986087113750017
7,0.5780606208967554
8,0.674456245052568
9,0.3273202686572221
10,0.804140949036487
11,0.9869660598904861
12,0.3302515028019919
13,0.9303421108199963
14,0.88604668921121
15,0.9358868465921242
16,0.4653972957202306
17,0.7507853920127854
18,0.3860847753259571
19,0.47674439518358547
20,0.11876797989316668
21,0.5778073032986439
22,0.805896432960747
23,0.8873153619990783
24,0.4472035612340888
25,0.3765052488272045
26,0.8514789100223072
27,0.9928981399697108
28,0.1331870582881205
29,0.8648701912576553
30,0.9652279654583222
31,0.1475346161565556
32,0.4079991256279676
33,0.3983737417975275
