id,mobility
0,0.022389333732878436
1,0.18649024990958307
2,0.5703823231199008
3,0.6884956424917066
4,0.1112588933878278
5,0.11808749381563
6,0.8023903142475293
7,0.10127184295392722
8,0.579258591314334
9,0.5962636568624744
10,0.41068236799863334
11,0.6751360135731979
12,0.6119949041678585
13,0.36215179264382
14,0.35837466811126184
15,0.32775727888735284
16,0.6743422322763515
17,0.7537427245176791
18,0.5951185170804418
19,0.8654140854033365
20,0.7414904795589037
21,0.6806148059647752
22,0.780709365473826
23,0.10261350294695193
24,0.6345052122905022
25,0.32680844306723555
26,0.8332169226097617
27,0.6902456536621506
28,0.3613024025692546
29,0.06079588987182416
30,0.8160449876567899
31,0.1718679613111691
32,0.890687122511205
33,0.40566893300654705
