id,mobility
0,0.7535598064583982
1,0.706439156582833
2,0.752506936238267
3,0.6451647064327557
4,0.8352629767581536
5,0.1295143747077685
6,0.1236138247500973
7,0.05087926402585419
8,0.8347657653802643
9,0.01646111743319678
10,0.14464926184550886
11,0.3125603726122401
12,0.7573064215732823
13,0.6410800468888398
14,0.08650439414136568
15,0.676460519004036
16,0.7917676501542101
17,0.2782859954172592
18,0.47965454648952455
19,0.5147310188951066
20,0.10410212150937026
21,0.025173738166836213
22,0.7548360665883191
23,0.8584494723729474
24,0.504031730800335
25,0.8978542979212647
26,0.44064677698763566
27,0.4202345602748936
28,0.6746312044250191
29,0.9101333841067532
30,0.0017898400534450687
31,0.25744660635926486
32,0.17023627927474516
33,0.8545472252866504
