id,mobility
0,0.3694271676371914
1,0.8323726618160301
2,0.6714437158796125
3,0.14320711529015506
4,0.0932726378859201
5,0.8407913318216054
6,0.6760424886884981
7,0.7465980970559345
8,0.8749049668147106
9,0.44494593946548666
10,0.7801647678252868
11,0.6704318663072244
12,0.8080559534818941
13,0.7760189342456179
14,0.4096492979064037
15,0.30255995831098925
16,0.15710664427457632
17,0.9223873063112107
18,0.45860847155296613
19,0.9381946816193085
20,0.44251155295017064
21,0.3189956922071402
22,0.8284739204519962
23,0.6814625467149606
24,0.38453663516391545
25,0.5326270183412798
26,0.05999242022719109
27,0.05892938751671162
28,0.5036183002584378
29,0.8020984244918401
30,0.8418689492390026
31,0.7583073195756593
32,0.577635589279818
33,0.4367821506154719
