id,mobility
0,0.17788934558927472
1,0.6919920088436433
2,0.848369869175815
3,0.1137375184725129
4,0.7560973194137577
5,0.7163148428998645
6,0.9429325496526852
7,0.9649315704619816
8,0.12570406790451583
9,0.9544760153858429
10,0.10615465759877596
11,0.7679859604371884
12,0.8127437903201284
13,0.40952783649046
14,0.6638497194134678
15,0.4488490464927608
16,0.8630644004126573
17,0.2579001357018631
18,0.8924325082958549
19,0.7331036468371472
20,0.3453421628558786
21,0.8164924619507135
22,0.7805171379045706
23,0.13653006601447082
24,0.34831914123669416
25,0.2289173906951476
26,0.08044761007683654
27,0.7223501908183909
28,0.5980642090602097
29,0.9192203034824049
30,0.6351440925214806
31,0.4355601250612344
32,0.20278644512605482
33,0.3603084088901165
