id,mobility
0,0.6101941602428884
1,0.8448262746863462
2,0.24534231179453858
3,0.9773993625983861
4,0.9588797322965015
5,0.17234646048352098
6,0.4826097808313907
7,0.7514248601219131
8,0.1386206861021242
9,0.819865608011269
10,0.15298448024185163
11,0.10005115687047428
12,0.8061152626332897
13,0.4071848094395887
14,0.9173897862102589
15,0.07919902663240563
16,0.007034420648913908
17,0.5165663444037789
18,0.09677214790824862
19,0.01088793491815454
20,0.3392256856185554
21,0.8776982671953193
22,0.3636194371826573
23,0.5848949142328916
24,0.8627928590615273
25,0.5793213682083067
26,0.4305343807904882
27,0.9033347504326408
28,0.8236504027990339
29,0.757304424544796
30,0.02866710178705567
31,0.20289277540119177
32,0.8852571053545417
33,0.5502065855740483
34,0.061294720412368386
35,0.778775962169286
36,0.30649739811297394
37,0.575728905521808
38,0.38257476542708635
39,0.1789740171586205
40,0.8118070978451317
41,0.0165040372999119
42,0.7645674982665807
43,0.9671218619151196
44,0.23981512025672402
45,0.5510384179096202
46,0.22543579794397006
47,0.8922427076844128
48,0.9771858639807729
49,0.33284012017216025
50,0.3140100238369621
51,0.6353601999308196
52,0.0970747368948548
53,0.26849031390985334
54,0.1736740395861951
55,0.8244414011724217
56,0.17962584761150224
57,0.773123887888572
58,0.2929679914068448
59,0.2043302931601534
60,0.4987876419940944
61,0.07614747830702218
62,0.8479601991661505
63,0.6239685219799074
64,0.5838007721401444
65,0.20807161906073324
66,0.9555566705109113
67,0.4932188687826444
68,0.3410571653276626
69,0.12789872259298574
70,0.09504570680582192
71,0.5429998281961672
72,0.38910829312626527
73,0.08837079908985257
74,0.25526406818818925
75,0.6675776229858286
76,0.33310052704614956
77,0.4598861383768189
78,0.3364651756702335
79,0.236108794765159
80,0.4449993501047782
81,0.3475056986442193
82,0.46494750590409395
83,0.32349604234397256
84,0.6923769213788202
85,0.21343646445265296
86,0.4759002915971189
87,0.8673341951778668
88,0.15753561981743824
89,0.16654358664390134
90,0.7958769543480333
91,0.3383251091000259
92,0.7698398047188617
93,0.8155228212964591
94,0.5002457600825476
95,0.39863124063887434
96,0.9617338255792052
97,0.84657517471701
98,0.8699810431463826
99,0.30678144494422677
100,0.2592854287338955
101,0.8920873295108898
102,0.08844991801679347
103,0.21602854398712346
104,0.15778220144687793
105,0.30093161115674594
106,0.7972430779875399
107,0.5547343562695297
