id,mobility
0,0.38883675602727164
1,0.29644738812205906
2,0.8564335048833565
3,0.6772412348130252
4,0.10256986885116492
5,0.1639207149478641
6,0.9138278785471208
7,0.6576198825488033
8,0.2600152507532527
9,0.33631357402426576
10,0.6953203261517755
11,0.022697196267812192
12,0.3990064644802571
13,0.18729475703832366
14,0.9969122069346859
15,0.8155109882392513
16,0.5033752541891372
17,0.742530218351438
18,0.13348461543380052
19,0.0008986722692922999
20,0.7482853669668628
21,0.37668381624691194
22,0.7675836213780609
23,0.8998931956906608
24,0.01718928233037542
25,0.5206132417069618
26,0.07855469977224838
27,0.23808868865654675
28,0.5359553852377081
29,0.628543029159736
30,0.9917756115200405
31,0.8573549419934365
32,0.6263610752207343
33,0.8887657637909891
34,0.6182558376335003
35,0.6895949604392073
36,0.6412474563832438
37,0.8463122602668236
38,0.7468057589753092
39,0.5336999814789902
40,0.2190138174327645
41,0.9174056474194368
42,0.4200606016732742
43,0.1747871255148976
44,0.4172078585139607
45,0.7892616449350187
46,0.5779533624731772
47,0.4760738760926122
48,0.18343159783046747
49,0.7664219826087151
50,0.5529144291265111
51,0.9324410889323682
52,0.4195197161995179
53,0.4745897039231748
54,0.6196479260582284
55,0.21392569742633705
56,0.545748608107834
57,0.4656908261861681
58,0.8416170086527888
59,0.37092721402393747
60,0.12668319509094883
61,0.12226192739020658
62,0.541928137465358
63,0.9367344948602572
64,0.14776375919964546
65,0.6011333856686876
66,0.5015510601620035
67,0.21797134647694616
68,0.3963598994866
69,0.8313476473125951
70,0.5718525814596804
71,0.8841787152604714
72,0.773727501826885
73,0.6248073259953717
74,0.8308630647716471
75,0.9423044596239161
76,0.8000463141478011
77,0.29360645583958345
78,0.4975646699426275
79,0.8465627343136999
80,0.7107131565738869
81,0.03937654540228919
82,0.11536069327439935
83,0.8670117605518315
84,0.9777645143669436
85,0.5707597386351708
86,0.7313639910009235
87,0.31347363865687683
88,0.1980238974586075
89,0.8723281313990259
90,0.31065316610298965
91,0.17799636594907908
92,0.670202468299171
93,0.7915807127247045
94,0.6652126067711222
95,0.7702159461381946
96,0.873058759097036
97,0.6820273046419212
98,0.5187470865588697
99,0.8763900744065729
100,0.8454801723834424
101,0.015398649432062816
102,0.18525969466470205
103,0.6532101089339248
104,0.7632841221988571
105,0.28564789029470994
106,0.5711622351979868
107,0.5711652380996903
108,0.9055988676063953
109,0.15480820194904643
110,0.4133510187492535
111,0.9540636214905591
112,0.606644514310779
113,0.7136997998563666
114,0.8384860732459927
115,0.6342235052931995
116,0.40463756254802075
117,0.3957330735948601
118,0.13605512680819998
119,0.1614548483912024
120,0.23439409933210142
121,0.49252848851398845
122,0.3387992478323376
123,0.5193197337792119
124,0.4161611463647361
125,0.2535287954899439
126,0.3000166894111924
127,0.5102251240545892
128,0.9890811682706919
129,0.8233629080598901
130,0.3325619077392332
131,0.23434576210906632
132,0.46426297352642254
133,0.5885525772112206
134,0.10144221482002824
135,0.8307397793840277
136,0.48391922874912074
137,0.3852400546133905
138,0.9417796025032708
139,0.6245724020497196
140,0.8303985271764267
141,0.7359210211187774
142,0.7517237255841394
143,0.7397992319727322
144,0.12424557044366713
145,0.31604670839041615
146,0.5560658879050147
147,0.9769554308942738
148,0.2416975840975173
149,0.8583474291862034
150,0.00196300767784674
151,0.3826577341128192
152,0.20815769780276616
153,0.7283266702720419
154,0.558172703659471
155,0.911366566012916
156,0.7836138825839571
157,0.6745933952762266
158,0.2528882197033666
159,0.784478800772398
160,0.047474922746509884
161,0.27731376981432887
162,0.7897190456032663
163,0.31175455595517465
164,0.9733893260498305
165,0.4110563843378934
166,0.3051274856960253
167,0.4087468755998962
168,0.09037747309342592
169,0.8776083733747981
170,0.6025513921790553
171,0.2203120303099424
172,0.6924052328826731
173,0.15911384001956708
174,0.9185027418869072
175,0.04106256789625995
176,0.9287195263333226
177,0.8705487519613966
178,0.9662557562119811
179,0.30622943871249086
180,0.9882294268627918
181,0.2355595300112978
182,0.2503923776838288
183,0.4098484612768234
184,0.8080530046408434
185,0.8520650249409285
186,0.522590108776259
187,0.9468994948560359
188,0.5905306192822644
189,0.49498261322536163
190,0.15657267047115386
191,0.7597292162822509
192,0.5791257015250246
193,0.9735269169417342
194,0.4444799556838255
195,0.24511941810509374
196,0.04963317687668467
197,0.12910057020828658
198,0.23564244151106317
199,0.627541749725778
200,0.7161343300856042
201,0.3871236391869677
202,0.5688873855050078
203,0.5627874595424902
204,0.5454165386329892
205,0.8591640890819978
206,0.6518166021253178
207,0.2467724392247015
208,0.6573397152645837
209,0.26060281222003434
210,0.8917441436653541
