id,mobility
0,0.5386615291647436
1,0.18104480908306475
2,0.9166835905468691
3,0.8644309163647619
4,0.44257572603989015
5,0.9156909316899526
6,0.15137669346369487
7,0.8807471011876227
8,0.9478010186490924
9,0.21387543021991218
10,0.3960470710893087
11,0.18443244536503456
12,0.6239180368949291
13,0.5597538052893418
14,0.18707027988932579
15,0.019384222268606255
16,0.4988351262403943
17,0.7569619093802171
18,0.3787187182024596
19,0.2583396300200287
20,0.043442864811803705
21,0.7012948965233574
22,0.27969741777177304
23,0.08521305106626054
24,0.7625497064962461
25,0.9902737342709993
26,0.7000580492967787
27,0.27540851021443413
28,0.4692785207097703
29,0.773036954586471
30,0.02651795514727895
31,0.7733236583093592
32,0.4173961476980388
33,0.6805930142763601
34,0.20297848763430348
35,0.5725233626391677
36,0.2739242201081755
37,0.3616765179208312
38,0.24038781552226673
39,0.14345267678023754
40,0.7876838224892135
41,0.8971155922442726
42,0.8439722005321242
43,0.17269361837390718
44,0.6439791815464229
45,0.5112947926937303
46,0.03684141455145773
47,0.3691776790809562
48,0.39746978235168084
49,0.22094953238185466
50,0.9274183140293362
51,0.34465522214366273
52,0.8223777300865438
53,0.8298113787655694
54,0.6855898692357298
55,0.07184188511805356
56,0.16887969843269235
57,0.5567952058439984
58,0.9464393071686463
59,0.5494189189729501
60,0.312281154618123
61,0.049088336422667744
62,0.5361746298771795
63,0.05996126427349546
64,0.3198760561499805
65,0.47548176674895415
66,0.6154967200917321
67,0.13973388445076718
68,0.05128380072000471
69,0.06665733454626288
70,0.8569273685261758
71,0.44086619958964635
72,0.80071430256207
73,0.9182675290881916
74,0.12056412976620723
75,0.6440180917579326
76,0.08674379262014487
77,0.78305893885474
78,0.9204793227376968
79,0.9537730030576972
80,0.6564397474332915
81,0.1963725604060622
82,0.6239663390244385
83,0.37239372109682667
84,0.09801982063572878
85,0.11787001436183964
86,0.2382221500289099
87,0.4035314645686665
88,0.9936290559992531
89,0.7820939203460129
90,0.6062575193839002
91,0.8254246117063626
92,0.4516245405561117
93,0.3850842426875012
94,0.027849207705708423
95,0.2560227086055933
96,0.6105583733410254
97,0.4247182242052243
98,0.390598246379565
99,0.1373563019690609
100,0.926022729763675
101,0.4866207478140814
102,0.25257477965359443
103,0.8722792730954938
104,0.30195865903881725
105,0.14330657882860076
106,0.6447313786188549
107,0.07036692818190571
108,0.6145936281936375
109,0.7655470571867999
110,0.12657028380296076
111,0.9713182576018464
112,0.5337175505399201
113,0.9716803472435176
114,0.12721804573238482
115,0.6113925300687917
116,0.5434059160936358
117,0.4148424256919294
118,0.9216915419605132
119,0.30204281796258425
120,0.13174206348933915
121,0.8915875595200189
122,0.26288217622381116
123,0.1830342456963523
124,0.18505838643000305
125,0.9397400548157628
126,0.5416438977198514
127,0.16413799684811758
128,0.12438353871783048
129,0.8645548711065691
130,0.9175495097297921
131,0.7755764654062283
132,0.7687547098133107
133,0.558112925211917
134,0.9135379362576026
135,0.41151107027891864
136,0.43881296404855785
137,0.334710156838568
138,0.262624550033858
139,0.757696609676036
140,0.29935929848890663
141,0.24011238670743684
142,0.6165530588707338
143,0.41765925766513123
144,0.22045061705799407
145,0.5206000617525242
146,0.5243065632272628
147,0.5033267157359322
148,0.6067363758081761
149,0.14369323814764545
150,0.85518197969836
151,0.5637206353342299
152,0.9956782703632856
153,0.2203164504856292
154,0.45493265378986725
155,0.7209643072017413
156,0.7423252402478098
157,0.7074325920590712
158,0.5907030832806803
159,0.9851355394709658
160,0.6229937022820935
161,0.013334915108423662
162,0.11483651466694855
163,0.29534534625378517
164,0.6221207127624333
165,0.3324633248934563
166,0.8669989219285803
167,0.03183299339710577
168,0.3332989814351688
169,0.8984669127765119
170,0.9941392304268211
171,0.6899703335364842
172,0.36942661690767364
173,0.7193326481545554
174,0.7156392715419368
175,0.9937921694857139
176,0.6701868636527171
177,0.1506095470213471
178,0.49235283727027657
179,0.1279600226650761
180,0.22438697876790092
181,0.06550956212891612
182,0.747915814985711
183,0.5195436676491638
184,0.5987716481299481
185,0.9129152251353572
186,0.21201661542606853
187,0.07463011746754256
188,0.8669637407529811
189,0.8911094865543949
190,0.31090396199203596
191,0.8673809121908072
192,0.5902075798009814
193,0.6087683228605407
194,0.6123758033123379
195,0.05879104512946198
196,0.11656696261954225
197,0.8655721914502832
198,0.013999791736602152
199,0.9648343515515541
200,0.5354179723567798
201,0.3415308187266757
202,0.1529467074876325
203,0.9833875354204522
204,0.5549784091048493
205,0.3768390518760427
206,0.5956388069610716
207,0.08909606132838532
208,0.6691599069079084
209,0.09340294190394727
210,0.12850029592376044
211,0.9667349757943269
212,0.2269015226207256
213,0.8040404323114165
214,0.33587391777838094
215,0.3406994115031441
216,0.9093207018649598
217,0.8793008769438102
218,0.5291504332099253
219,0.3306507108683179
220,0.29202015375333934
221,0.13105633850628373
222,0.1254542224647568
223,0.36961595670080216
224,0.08547024959214622
225,0.3853690819122413
226,0.9344021791806372
227,0.07000024452412856
228,0.9467039166561155
229,0.7825943436052012
230,0.4971506918199391
231,0.4175624688948214
232,0.9153698682598304
233,0.934557489846348
234,0.9310674570459161
235,0.45986705499785363
236,0.3252295365886455
237,0.20316494187448986
238,0.761984186396083
239,0.8700231507725016
240,0.688481888691773
241,0.8139166527642994
242,0.2526688728000177
243,0.6481517800697334
244,0.10409522051878173
245,0.8121609020184111
246,0.813294294043498
247,0.905082222275615
248,0.9009459992576554
249,0.554040020685562
250,0.8031234326349364
251,0.45616223874778083
252,0.2900938927736578
253,0.9867474744678428
254,0.17412681611884295
255,0.9143337281880604
256,0.734892067797466
257,0.4366462500620667
258,0.08273002820406017
259,0.1867245832269484
260,0.09150042270705683
261,0.8324073467975202
262,0.5177277657159607
263,0.22459464191032485
264,0.9565735203588603
265,0.22327529858375317
266,0.6407455698591864
267,0.6982466205653555
268,0.47806911759308757
269,0.16345785627127207
270,0.330911878053362
271,0.7269159292226055
272,0.7891217640755648
273,0.4110262511202889
274,0.1336559658192369
275,0.009809885895266435
276,0.6643971850287389
277,0.2395328980735114
278,0.4231226421368346
279,0.9415664225990881
280,0.23266263624138195
281,0.12100718379871656
282,0.9649106051982128
283,0.7572412677779325
284,0.6328718163368414
285,0.23331538978490607
286,0.4405236139410149
287,0.08520428775863187
288,0.03378455978234163
289,0.3785259116247357
290,0.8453036174849833
291,0.4432415710668385
292,0.26330422352866156
293,0.026480580143180443
294,0.7636022003639793
295,0.02107617298563036
296,0.5106036982776845
297,0.6229513998445024
298,0.19417597934597186
299,0.49156067664903436
300,0.14795282894813377
