id,mobility
0,0.8413311567881314
1,0.6430417225070473
2,0.3922104945391607
3,0.3234935487445265
4,0.042225746657580165
5,0.4917327342503277
6,0.27993025654863746
7,0.1641496495833168
8,0.567776559367867
9,0.024705855669205024
10,0.12649234729784387
11,0.392228395845148
12,0.8883231465622339
13,0.14126975981744172
14,0.7752882247919901
15,0.6535870158149977
16,0.8670530006623898
17,0.9597324799241245
18,0.23403562032034375
19,0.4423149523266785
20,0.5423165261875884
21,0.46186966347822667
22,0.4852444533331943
23,0.15581526509489652
24,0.6926300425755543
25,0.6395691880192413
26,0.16472282668418758
27,0.7381603966529773
28,0.8237060625351647
29,0.9878558603856709
30,0.950125439560034
31,0.4007961048153106
32,0.01296884889665173
33,0.937965939675935
34,0.2873183166424049
35,0.24685067247446235
36,0.7582776195530005
37,0.6537011090975571
38,0.477420225504001
39,0.7292062527520706
40,0.8103444650326461
41,0.06150573230311074
42,0.05107555439328637
43,0.18153240384247038
44,0.6624683788908741
45,0.05955082588767979
46,0.5575874038465898
47,0.622046008121498
48,0.798141463577076
49,0.971947669046902
50,0.6970894980712696
51,0.8561045609175486
52,0.26227869581152397
53,0.09419196847308609
54,0.8649596601418903
55,0.7859458980431853
56,0.07322609744874597
57,0.21801530395627844
58,0.5318619820048001
59,0.7788953150196933
60,0.9021488026458784
61,0.4169757716161637
62,0.7673864701044082
63,0.3842311858046712
64,0.1601079175362592
65,0.7907004956129018
66,0.534833003994533
67,0.32443822247985965
68,0.7922926029267443
69,0.5311657330746931
70,0.21660250162436756
71,0.6978360424618764
72,0.24077507502270556
73,0.9791349720596547
74,0.03848753069504851
75,0.882084855174859
76,0.21645329864087315
77,0.2457426676150838
78,0.21630135125818728
79,0.36838774009419106
80,0.9196862589480281
81,0.33917509201694984
82,0.2204282906768713
83,0.28005494597944236
84,0.38763762865042817
85,0.6866695337304742
86,0.34128398991684805
87,0.7224144043423946
88,0.17330751007071243
89,0.8970660497645022
90,0.8952665537575226
91,0.4788686605189427
92,0.9448818481843924
93,0.1461737966729184
94,0.4916430308155142
95,0.12409761894926952
96,0.06615536798052934
97,0.20467260261325415
98,0.19939995906509678
99,0.04666722408170165
100,0.7343633785033268
101,0.2822782957489718
102,0.7785226353178509
