id,mobility
0,0.15103310415618476
1,0.38380723370331493
2,0.5609628909447375
3,0.911993744147207
4,0.5895199701369278
5,0.9197692372389039
6,0.051346235315583355
7,0.4670329773215638
8,0.3838765737309495
9,0.43023389387418187
10,0.5718160411433773
11,0.08936928707747493
12,0.9675975382384954
13,0.013084636094251145
14,0.9808480813905851
15,0.9766879092369134
16,0.14002694319091025
17,0.5808982474226179
18,0.38516720922103365
19,0.5203017532438405
20,0.8970702896153453
21,0.7002268823966431
22,0.1902410268521506
23,0.6000770453526105
24,0.7053258557524233
25,0.4100624648696549
26,0.8471630833631036
27,0.6703949103706219
28,0.2491274236349963
29,0.6781468660384673
30,0.9364184727393128
31,0.8706532254602066
32,0.33328704723757285
33,0.33865855495147557
34,0.556509083878151
35,0.74720852428493
36,0.14687157638962334
37,0.05760438201658258
38,0.13334656181789128
39,0.05305613625598382
40,0.36965494653797326
41,0.10900369697470835
42,0.1315370075941764
43,0.386760395619417
44,0.0019202543538461292
45,0.016586590209664465
46,0.4312377470328579
47,0.054210711143993784
48,0.4488358578592082
49,0.037898953403168845
50,0.9812839629012613
51,0.5647781351943189
52,0.7471858062336139
53,0.9293127964296783
54,0.39652683918030474
55,0.8578023109531854
56,0.7756392324994508
57,0.5739743187574644
58,0.8324849015955418
59,0.7077647385930432
60,0.913650338438684
61,0.8865948608784311
62,0.14690913936794558
63,0.00785288467694345
64,0.27649764778093444
65,0.41199924689638134
66,0.6821205025464703
67,0.024669022167337573
68,0.7619581724286646
69,0.7783725271511612
70,0.8489444093296858
71,0.7796151458820986
72,0.247201219914438
73,0.3520735069129075
74,0.08307605245070171
75,0.2971270100490959
76,0.3964168113584643
77,0.19957543652778664
78,0.30970050075178257
79,0.384742393219625
80,0.8340371813202514
81,0.07651727227484661
82,0.020255159642570852
83,0.8128752441285709
84,0.7147588002515222
85,0.7412519283250676
86,0.44805377421177317
87,0.19376599738424072
88,0.029719980758444065
89,0.6224211050866382
90,0.31215785031344145
91,0.15720712789652147
92,0.2661708760804229
93,0.6572606285907492
94,0.8828251428810729
95,0.03996458671795744
96,0.8106073326058036
97,0.8329334335933964
98,0.09002471608078433
99,0.8881532109492083
100,0.7459248651890309
101,0.8429222751347198
102,0.25730707165345357
103,0.27091751401476905
104,0.5611954383470752
105,0.9269617980997085
106,0.20967249166817736
107,0.014816028609524468
108,0.1711431880102201
109,0.5168555585155503
110,0.5327948517620398
111,0.5065874520699523
112,0.9618713855593228
113,0.9231649170509835
114,0.7329196491212464
115,0.24798731903164706
116,0.4269595041731842
117,0.732375611227225
118,0.24669622308068195
119,0.8763318527717765
120,0.3461802638759761
121,0.20506734248029557
122,0.009407571765569056
123,0.1889963180106573
124,0.9390610169735705
125,0.28991491077591025
126,0.60850049629424
127,0.5771510909274371
128,0.8611365353970746
129,0.32641435984373124
130,0.4192967287596452
131,0.8264497422110986
132,0.0096648608960892
133,0.776504527374019
134,0.6738944538890328
135,0.6438787945522819
136,0.16560520334402207
137,0.6337210147392711
138,0.6203948364362062
139,0.570532164957992
140,0.17587222245066036
141,0.537455703418338
142,0.8047338028265938
143,0.462578319940925
144,0.30328022958401446
145,0.5714113830901257
146,0.26629170973036453
147,0.23954271301310315
148,0.39491344819574303
149,0.978317336282164
150,0.1897086724547823
151,0.8545056656643713
152,0.6771035525134785
153,0.2817772923535755
154,0.9131686746572445
155,0.4820244137704399
156,0.18464144966219176
157,0.36019027609312637
158,0.8610498528509936
159,0.12264843249623714
160,0.558005726811128
161,0.865628993205986
162,0.5837466447572417
163,0.03637161927728805
164,0.7715138614847605
165,0.9364863799196153
166,0.18271243804036774
167,0.5362567045737194
168,0.7174326256642398
169,0.3216199188973774
170,0.2693039928807175
171,0.9932367693990971
172,0.5075865067860086
173,0.6587251234304428
174,0.5277679778098161
175,0.4624815405638836
176,0.246363855169355
177,0.33304776074915043
178,0.4448987374634801
179,0.6583729443033188
180,0.6955310606317466
181,0.42587178549831806
182,0.604784640412569
183,0.06650315542519802
184,0.9927526069518411
185,0.23899064308599205
186,0.4180306978798538
187,0.4971145584290728
188,0.24071623843604617
189,0.7518683088258227
190,0.14951549267287678
191,0.9594806524039647
192,0.531853837779358
193,0.9967077386956436
194,0.21635237356038695
195,0.6642557840208199
196,0.5824278632494837
197,0.7637293322887366
198,0.5155796806340136
199,0.3087548089468606
200,0.9661742726473055
201,0.05893227052694572
202,0.5946574660376454
203,0.7464963384982062
204,0.7060380669424833
205,0.9756879743110958
206,0.08846120343699893
207,0.9836166001294997
208,0.5572380292223387
209,0.06089640057027679
210,0.257609660047212
211,0.5213573924626635
212,0.43006451922302547
213,0.9297022844831799
214,0.18261834180178615
215,0.31285936424505745
216,0.25075963088313435
217,0.37804108153978944
218,0.12392297355107829
219,0.13718811998998315
220,0.49448278648533583
221,0.8037102894003691
222,0.49899396886725067
223,0.5953780610199142
224,0.7782530937971064
225,0.298867354088711
226,0.7157998366890852
227,0.2483526189613352
228,0.2740731008875783
229,0.1490762678810027
230,0.4060777462818601
231,0.3180044967265614
232,0.33446984133436564
233,0.5698282220822621
234,0.939653898099732
235,0.20737425446555857
236,0.16310547867482117
237,0.5020070803961556
238,0.8604354211272816
239,0.9817090814896174
240,0.6504858143491181
241,0.9044031772385634
242,0.9024421749756577
243,0.05153167885449039
244,0.21367536322991
245,0.859749305809328
246,0.6601766662984798
247,0.1622378065103569
248,0.3914130799145832
249,0.16307692416831876
250,0.9133747389387743
251,0.656972695263401
252,0.349599253624145
253,0.319689825423233
254,0.7382667904447426
255,0.5259000563694958
256,0.3932602847685731
257,0.5861398521827084
258,0.5644882182309905
259,0.6787215076905972
260,0.25635224435734383
261,0.9630271321665995
262,0.702861072856318
263,0.30454552572489524
264,0.3047891483271341
265,0.8753080237151305
266,0.8414242833191947
267,0.11411358894324697
268,0.23949288908279964
269,0.9848520589998215
270,0.5452460398764338
271,0.5991564909492628
272,0.07173943550675732
273,0.8411228778888202
274,0.4783753338109882
275,0.3781324391748442
276,0.04533327423539424
277,0.9726243706725426
278,0.9576514988725684
279,0.8058510737483322
280,0.06957580645986883
281,0.7215527776647324
282,0.14093107610151678
283,0.7745051807252652
284,0.9367417160534093
285,0.18768120999495164
286,0.5134090616684792
287,0.8616164252009337
288,0.41624298200426146
289,0.19360906237128472
290,0.5903403517988683
291,0.3731265036434628
292,0.9388939407626988
293,0.0627091824200019
294,0.7386119799979525
295,0.28004263837749965
296,0.07183824888298296
297,0.387511159702445
298,0.24982074584917457
299,0.028070611835816495
300,0.21934616611710744
301,0.2257812054674786
302,0.9852670420981087
303,0.33060557457118067
304,0.48334334192045336
305,0.6688454766546108
306,0.6886884424759216
307,0.8976896995343937
308,0.2316647091890125
309,0.4426741226705331
310,0.48291613987605997
311,0.9452705360277609
312,0.4189095354535741
313,0.9793664666196344
314,0.08648711800589792
315,0.7414464137343595
316,0.4401393957810438
317,0.7741370253755353
318,0.2997682067741687
319,0.08234901703842112
320,0.3993881044864933
321,0.7360936176738115
322,0.07991800374839952
323,0.04740543856990542
324,0.8593997677504706
325,0.5313430242916604
326,0.8926022874770216
327,0.5595507490089375
328,0.9683019650941871
329,0.6203756211557971
330,0.45665003258452286
331,0.44250829308231054
332,0.49064367646847407
333,0.5768671778487013
334,0.39810056047076525
335,0.23834774422057947
336,0.22999458110541737
337,0.10289042794908498
338,0.05608857129581457
339,0.16041937336172296
340,0.45793167615554875
341,0.24327628427505532
342,0.5207762486205232
343,0.7810514554811052
344,0.08496968047228859
345,0.3860084642136894
346,0.7714738484620882
347,0.2762737130245805
348,0.8671929080856835
349,0.02267439544849137
350,0.026231034416652532
351,0.7668828699543204
352,0.8164837452932923
353,0.9382719869716352
354,0.4649885102388671
355,0.4048418852473725
356,0.6419914611384334
357,0.5054381203922274
358,0.32572668342466016
359,0.6522796698792743
360,0.33880420175179626
361,0.5834063762348856
362,0.2746769812376564
363,0.8934755584661802
364,0.10195812254522241
365,0.5351051643372431
366,0.8456472505810406
