id,mobility
0,0.10966136486236877
1,0.4448605375836454
2,0.26886572369575035
3,0.2407524625740336
4,0.5786965998429363
5,0.6539079020191649
6,0.8237517930729974
7,0.848226985258822
8,0.9312864419422233
9,0.7387253690115905
10,0.25069678730563827
11,0.46209210692066915
12,0.7008188390441821
13,0.6801226638482407
14,0.9948961603328466
15,0.7171672467182666
16,0.30082655147108084
17,0.19752559440491546
18,0.6879794372010064
19,0.4352719699451819
20,0.8764498527998199
21,0.7644535659374199
22,0.6724086477458273
23,0.19018404150496937
24,0.10980719354304047
25,0.7727814807560818
26,0.4209861392382761
27,0.6598217519840379
28,0.04040155255651179
29,0.7803913827415132
30,0.16056774768169935
31,0.461699080152949
32,0.9386354309414753
33,0.7718562203874477
34,0.5632001934569522
35,0.4635689422027798
36,0.0279095031527814
37,0.615748992264163
38,0.9910678151981762
39,0.827832425005484
40,0.6953821910406897
41,0.16106501632745607
42,0.2372910564304891
43,0.8853729922035638
44,0.7323455090559559
45,0.04710654440386919
46,0.5523327859412437
47,0.6435840631383813
48,0.5633591692686981
49,0.6404861915204934
50,0.4938394192776203
51,0.3707537071086078
52,0.6241254505062748
53,0.23807775874923598
54,0.4497965351066191
55,0.1148085979280824
56,0.45746184669731393
57,0.4323958190096471
58,0.5696864772975436
59,0.8524949724576683
60,0.4654208704852385
61,0.6180761098560534
62,0.5929798478357233
63,0.7266640308973331
64,0.42411342326071955
65,0.3325782435561542
66,0.22008872120712852
67,0.10439520692664916
68,0.0898727429738524
69,0.6466288157702353
70,0.2748022027402024
71,0.9079513604518277
72,0.28095923822963464
73,0.0043772080061563745
74,0.703012222909053
75,0.2886978364804669
76,0.1501455141680077
77,0.583966014428444
78,0.5248226175530954
79,0.0010627598415029471
80,0.9966182081216011
81,0.46691161807395276
82,0.3789784804123746
83,0.0878316168656823
84,0.9928826733179041
85,0.42455786699072484
86,0.5871405623853241
87,0.3590812240978001
88,0.3725500791287051
89,0.9041987526186255
90,0.4921885459456039
91,0.7163584447017164
92,0.3347043529140481
93,0.640024930742062
94,0.05390071670188479
95,0.024107415344496674
96,0.26994327408566066
97,0.5573583606743557
98,0.8022108110196551
99,0.39529671089384566
100,0.5824011850489801
101,0.9586586976670619
102,0.3547760521182397
103,0.48782942600159673
104,0.9076791770881079
105,0.4702057749398669
106,0.9307151428690661
107,0.613031511638539
108,0.7882476725614744
109,0.17365258620963564
110,0.2908246143741595
111,0.3118745135276657
112,0.308436000766537
113,0.1910547249906187
114,0.8114341132591492
115,0.8265508621888866
116,0.7911472128078194
117,0.7031763405886413
118,0.774567332471569
119,0.9657868768347284
120,0.4813812124995167
121,0.8514125747322592
122,0.5193418442470881
123,0.5754734046489449
124,0.48051266960695904
125,0.6295512064733222
126,0.3336744975594599
127,0.7532390600932346
128,0.9188024394845753
129,0.00256945718607704
130,0.7040546385730966
131,0.529581451334628
132,0.6685280318105533
133,0.4244391024660503
134,0.0355566509951184
135,0.7428492138157625
136,0.7650278159015289
137,0.01277154624268495
138,0.2694271227327314
139,0.8528130789855268
140,0.4601645373727514
141,0.3043683629800922
142,0.11560584872136093
143,0.4589140587631986
144,0.4898715119546768
145,0.5690185547435593
146,0.2750181754325498
147,0.9556250737206811
148,0.4122240372300181
149,0.04119069487100768
150,0.039273906966754035
151,0.17998947882263305
152,0.6520825042114462
153,0.8137470896705687
154,0.28809109306751157
155,0.8582885573440291
156,0.7465236398365935
157,0.046488575292631173
158,0.579794898905069
159,0.6589235324147826
160,0.19447947155856915
161,0.6814589756869127
162,0.5719398324574285
163,0.14647580375060731
164,0.7695122304927315
165,0.9535262685304533
166,0.40338496473970165
167,0.5235113004945269
168,0.6115955700244979
169,0.7929793380133965
170,0.20370213860006725
171,0.9182888363464401
172,0.17816757535391514
173,0.751939061548786
174,0.05879806118607367
175,0.44887043204046195
176,0.7430301085979758
177,0.11794433879535005
178,0.9434581182441208
179,0.31629583207420064
180,0.9129134755537072
181,0.482561798193323
182,0.1647557877308783
183,0.8576309132220048
184,0.9658480914685479
185,0.224116573844664
186,0.10195610859917204
187,0.667298738645465
188,0.5500912946286898
189,0.18874276724772
190,0.7823333091893896
191,0.7303040339079734
192,0.5742157550052898
193,0.5217699620850043
194,0.09527207122062764
195,0.6332629024632137
196,0.8918567142366227
197,0.6534597729409775
198,0.5774758834392022
199,0.9378864488191958
200,0.5491877716768141
201,0.822263441487219
202,0.8313912796991958
203,0.7153292529801993
204,0.12751904289502547
205,0.26960549631315844
206,0.35655513354649027
207,0.7245964590634317
208,0.6956642047433137
209,0.6746366805688468
210,0.914661402124249
211,0.7866154386651998
212,0.272917080040171
213,0.9153473856098862
214,0.716364037671424
215,0.3310515924976325
216,0.22480402622180695
217,0.9910548406314637
218,0.2397205798901414
219,0.17342173147821027
220,0.13012482992208763
221,0.07494760957572377
222,0.13325846963058496
223,0.36422889495767885
224,0.15286282822691377
225,0.7001361591396529
226,0.25195632344983676
227,0.842532174684292
228,0.6361177218656318
229,0.7808434602589915
230,0.7664666925754551
231,0.07747221739427235
232,0.47696205134040626
233,0.03762583454769164
234,0.05733555419695846
235,0.4026289433802608
236,0.441990029345652
237,0.9410916449843982
238,0.7079326161009567
239,0.28689793749567594
240,0.5017331384009027
241,0.7908892647618386
242,0.7448918766880572
243,0.11238341406636776
244,0.916961942236004
245,0.24057111699453637
246,0.00034497270625299947
247,0.217080717007881
248,0.958099336716074
249,0.223932383357615
250,0.4410830424111014
251,0.6648646460630909
252,0.09184918429901057
253,0.6390711209633702
254,0.9088049366808748
255,0.14205913961725947
256,0.06760786366855354
257,0.10820975090788698
258,0.6558020921070078
259,0.5899015866790713
260,0.30919593562067593
261,0.5390094899782272
262,0.5109834988038784
263,0.3242087782346852
264,0.9453286091773978
265,0.22115225735508304
266,0.2813856017690397
267,0.5398749088063368
268,0.15951191396830278
269,0.7970688859570423
270,0.23794410759163664
271,0.6925303049729448
272,0.5843606107967216
273,0.21239615350811536
274,0.1531986617472323
275,0.386701399273615
276,0.3805853299144484
277,0.7675925228107228
278,0.7938558379329084
279,0.4361659735773633
280,0.6156376865847919
281,0.4439259188214104
282,0.7705216601021982
283,0.6416167098312626
284,0.6916687265349244
285,0.19763709967377907
286,0.9866811628999759
287,0.7972953329236925
288,0.953876348557138
289,0.8384281315549378
290,0.5527138337141824
291,0.4044505638733056
292,0.8200111664345981
293,0.5443784283605413
294,0.7045167605014815
295,0.6570509184152025
296,0.7356336862962654
297,0.985734451676973
298,0.22154837508456882
299,0.8723769317039782
300,0.457735726051653
301,0.9647256566716218
302,0.6130668069960907
303,0.18417204589782377
304,0.6849501856270346
305,0.6828919866516208
306,0.6343102026307914
307,0.29594019402179494
308,0.2573912927264981
309,0.25422207042434963
310,0.18169870155379853
311,0.5134968668640796
312,0.1309326349070421
313,0.7838240165013657
314,0.8081510252358521
315,0.5746906499055244
316,0.4268509376454819
317,0.26556894073447523
318,0.6398429337257403
319,0.24798808959299312
320,0.5927994304536304
321,0.9064959588829091
322,0.25020578497226054
323,0.14423484212902316
324,0.292808792590856
325,0.1557804690530331
326,0.6693839758085556
327,0.18540401933455652
328,0.5712723834816911
329,0.7803519342800278
330,0.2730331495957201
331,0.47668027512431
332,0.6692107416225572
333,0.13586997409383428
334,0.4239368313544798
335,0.2176325889188595
336,0.7823986501802092
337,0.5317192635907086
338,0.17461030786015708
339,0.19628114559358245
340,0.07622862470372116
341,0.06998410091666707
342,0.8160358455761163
343,0.7299057821923718
344,0.03929035374762169
345,0.07008595817850316
346,0.7287300384810551
347,0.5705771713658683
348,0.05185808513820023
349,0.20854612170071185
350,0.16798306403001906
351,0.9325189519917647
352,0.9658686160004724
353,0.9515741962840463
354,0.9317935604257186
355,0.21316899895175023
356,0.8174424215026161
357,0.21254215469625293
358,0.610678611090157
359,0.5766327649510437
360,0.08122540777626908
361,0.6151132705514886
362,0.20438596507625206
363,0.6497930360241198
364,0.7733728103084934
365,0.29484595770215805
366,0.3413632930661812
367,0.22190288626023658
368,0.8717940824509971
369,0.6989247002921701
370,0.2802365024053697
371,0.6068195617005088
372,0.7967445957802464
373,0.5378615675118761
374,0.9502416481356588
375,0.9376753023698434
376,0.38418893565950296
377,0.5135991653264451
378,0.9900964630497697
379,0.6922083865963822
380,0.612061717056932
381,0.4975484995443542
382,0.27690060672058525
383,0.034144066739978385
384,0.16314845141346823
