id,mobility
0,0.9450385670007586
1,0.7422514528436162
2,0.8842014883141214
3,0.8862055235099771
4,0.2314204255726804
5,0.1322036945356757
6,0.40039092134666987
7,0.9609704843498423
8,0.7539368055302393
9,0.45830705870263655
10,0.9350086874573877
11,0.27051816848648036
12,0.4974115890183255
13,0.32531594176938317
14,0.6305344763588427
15,0.6678649600727997
16,0.11222780829385481
17,0.7336312595523227
18,0.6140641245413705
19,0.7335366742719318
20,0.5662964237901593
21,0.8797261463558674
22,0.5030634333480588
23,0.7658173618580397
24,0.7656331661945897
25,0.05801749920316279
26,0.6282362239704087
27,0.5166424709838373
28,0.40191367383063725
29,0.8818470255386444
30,0.2026250013078812
31,0.23181079760271728
32,0.5329594020600719
33,0.00119622955713794
34,0.11034340597928827
35,0.837645982448378
36,0.014000509759030333
37,0.5681817850823481
38,0.6145305706604369
39,0.20144048319367047
40,0.33979427453036926
41,0.4968179586614887
42,0.4885665572966331
43,0.19934048560799034
44,0.5473984192197057
45,0.42134342574128403
46,0.36914273793664676
47,0.8344493958928298
48,0.23931976703545654
49,0.464600159863124
50,0.19191533074899336
51,0.40370000923863647
52,0.0981754434098081
53,0.7674697311635907
54,0.13915455284072586
55,0.0741318413592651
56,0.532791343053701
57,0.27545665023228794
58,0.5562315287607416
59,0.5102718222190956
60,0.38252680616526313
61,0.8588595653748392
62,0.9814564294421828
63,0.7554530957637358
64,0.6360568520347507
65,0.32569172271446245
66,0.460281791342656
67,0.3786796658618714
68,0.17406263652712162
69,0.35724307179423587
70,0.13780085218200422
71,0.7292055797873407
72,0.9710829711756701
73,0.2979914017429939
74,0.35172592795266744
75,0.4520382163961061
76,0.2596151586526452
77,0.03137565686070487
78,0.6862045404652923
79,0.19298238622330066
80,0.3518491708070144
81,0.8763354472506684
82,0.5351242063206305
83,0.9682340172375363
84,0.9094849340471558
85,0.9370921780053172
86,0.5356811946605862
87,0.3177522679891909
88,0.53347650958284
89,0.37959667709321443
90,0.07864165195038386
91,0.2132503109083681
92,0.49601118094289065
93,0.9640839987606953
94,0.5702477813741056
95,0.41236019816589153
96,0.30304821859931086
97,0.7171031923805931
98,0.7713829574525242
99,0.6996665904010342
100,0.6544327521348752
101,0.2576417128465984
102,0.1365041455968996
103,0.316860699140028
104,0.6857534481125049
105,0.40017600026079614
106,0.760263567493215
107,0.16721183719251353
108,0.7580399710575092
109,0.3819200438546917
110,0.12261995518792723
111,0.8477737492176689
112,0.5228706913641168
113,0.15959506669332346
114,0.5608765047876334
115,0.27838288249569776
116,0.053632589717796275
117,0.6142371705505283
118,0.6156011880888907
119,0.06763268353608876
120,0.3004152477373043
121,0.3440507676786764
122,0.7603553339669864
123,0.555219183020248
124,0.9310363097397287
125,0.9194242410120415
126,0.4812471262194298
127,0.20618160285170384
128,0.5082446103463514
129,0.7972437715151373
130,0.47207799128641303
