id,mobility
0,0.7029832781927385
1,0.4839054539145924
2,0.0029815178505543383
3,0.8583182844319954
4,0.5768226724232035
5,0.24802559215213948
6,0.19364984206802038
7,0.04993593792652473
8,0.5872435174207649
9,0.9117837492229401
10,0.44600880754775596
11,0.18603380995169627
12,0.1289098843451011
13,0.9867834979705008
14,0.9397978992403586
15,0.9804213004966471
16,0.04636728843028037
17,0.16082046555248142
18,0.4604272056233356
19,0.43169286216706193
20,0.15303733779111184
21,0.22460096367522997
22,0.7438143045739378
23,0.6727125845559976
24,0.4086945629610801
25,0.9426653635531934
26,0.6502156553441703
27,0.5940723191947099
28,0.26263207073920136
29,0.44754036224305827
30,0.4837322581954875
31,0.8093536824274632
32,0.489003394634244
33,0.9718076339170636
34,0.5908095924391994
35,0.9188070915441271
36,0.4006890182391567
37,0.7680788380201404
38,0.748459948998272
39,0.8353528598714792
40,0.04381828077956618
41,0.2749304289750103
42,0.028700505410084842
43,0.4854737806328959
44,0.6228582730463379
45,0.12604615255144958
46,0.51692178630685
47,0.36419188108740896
48,0.21078254767832472
49,0.79469056601845
50,0.8651759791998481
51,0.7345649795616067
52,0.6814365158842299
53,0.3986160105366081
54,0.626271057950401
55,0.32611329347983586
56,0.7431558729448033
57,0.6851667473752039
58,0.6633487607056303
59,0.4920619108050377
60,0.9038651228277381
61,0.60597562869411
62,0.5221965284656105
63,0.06550121972972911
64,0.48781811145446263
65,0.5894737219252604
66,0.795672432387386
67,0.6184053137429733
68,0.386342670349332
69,0.9879765511812169
70,0.36723551155632217
71,0.1501728913841014
72,0.21402386516437932
73,0.8644666438746664
74,0.0885072933451101
75,0.9294188199779103
76,0.0029263477658207915
77,0.4926582068711425
78,0.10387651818478583
79,0.943952153057726
80,0.41189307079339166
81,0.5051216006265833
82,0.5164918210481333
83,0.24465563699534698
84,0.20692378952235613
85,0.36262802339479716
86,0.7029589246247667
87,0.8453023691070511
88,0.20427136116578448
89,0.7541378946657784
90,0.8687703810351772
91,0.7496684345002846
92,0.4636906493572597
93,0.9598814532592259
94,0.36151729501307495
95,0.9944172313641664
96,0.49759314837200175
97,0.20137568679178175
98,0.506238198591612
99,0.14846677523060925
100,0.6923539744010963
101,0.013666102779350764
102,0.561915664745231
103,0.8319758588226276
104,0.42000641702961894
105,0.09349592430011544
106,0.8787780537340113
107,0.046075461816387
108,0.36750837655826407
109,0.4785059912281482
110,0.603790252927328
111,0.49478176233203075
112,0.5020903937646308
113,0.05669533490629641
114,0.403612364709373
115,0.7037092288788604
116,0.2083693622311258
117,0.11339993610181387
118,0.6610775596564327
119,0.013886418058883798
120,0.07096525682024613
121,0.5283187137013519
122,0.5137243376049756
123,0.9413850252786671
124,0.15499524251224917
125,0.9831685036840179
126,0.4669745767439619
127,0.09384925115873077
128,0.5069848216459318
129,0.8732818692231683
130,0.9350593914978527
131,0.6823571465238742
132,0.7748127614995155
133,0.7975848488756951
134,0.34239952165057685
135,0.40370058865185743
136,0.5338685178796134
137,0.38592786213698305
138,0.7725855334136831
139,0.11549243078613003
140,0.6633171372078115
141,0.3310952040432249
142,0.7295568323638919
143,0.8006173535026031
144,0.07650713885366511
