id,mobility
0,0.006651387124745778
1,0.15565445963412694
2,0.1684489312837385
3,0.3763415126894416
4,0.558274122718522
5,0.7603595462178165
6,0.5540874905808142
7,0.27875829121843987
8,0.9512082603871383
9,0.7661209632607098
10,0.7564148856447346
11,0.36774091218945615
12,0.9042049017618046
13,0.9681185849685667
14,0.21104182613220446
15,0.024753186629949075
16,0.8272955285380317
17,0.11642727643241191
18,0.3585615855651587
19,0.8611568931673375
20,0.5664625273739563
21,0.8841969590538017
22,0.8197662395050545
23,0.7544255194454055
24,0.1800890261737078
25,0.2519352060170612
26,0.6044722743572912
27,0.32109946429338887
28,0.40374799809298123
29,0.690710726073845
30,0.29087836946023415
31,0.9579320026643885
32,0.38183985582889335
33,0.6287261490055134
34,0.8937822757197378
35,0.33771408456701213
36,0.7174599194289126
37,0.7986985657642598
38,0.8290420397549014
39,0.7470614497815145
40,0.6738269065911893
41,0.3240541525697138
42,0.7950020083515184
43,0.12570711661542378
44,0.8070615703199204
45,0.35147150946385763
46,0.8352736545305817
47,0.1858077811760419
48,0.1913033475800281
49,0.035760293859775416
50,0.4544977310710989
51,0.9362769810568863
52,0.5294110907436664
53,0.638967430097469
54,0.26557655695794424
55,0.141743632103857
56,0.43264091455080966
57,0.8646578303647907
58,0.18554146443106823
59,0.7676092640756549
60,0.15541229220391273
61,0.2902749371789286
62,0.29103698163678127
63,0.29028788703429576
64,0.296549355253775
65,0.5746019569414493
66,0.81839716874245
67,0.011131435754157204
68,0.12042293584017205
69,0.3754710536802284
70,0.9542879511261548
71,0.25121496064318416
72,0.18081719907419536
73,0.43089306368099445
74,0.3126349523917258
75,0.5859381744081578
76,0.8410811505048659
77,0.7534530766779348
78,0.8910400809989849
79,0.6058798729857091
80,0.3554017720641798
81,0.9713167218892211
82,0.9332111239002052
83,0.7922152115503158
84,0.36387890254134403
85,0.6435808181564282
86,0.8917659659276072
87,0.3456943151327043
88,0.5165101550809825
89,0.6497628065187278
90,0.35113674194293343
91,0.9754413394334431
92,0.3851785374749952
93,0.8113001979010808
94,0.16230517842418024
95,0.40362972086904625
96,0.8488091936219058
97,0.7219299109709787
98,0.4130429067426449
99,0.16093730571093978
100,0.5808157717082594
101,0.70672953568121
102,0.23820103548998972
103,0.07375736300129954
104,0.9029590828344678
105,0.881504306751014
106,0.746234622571476
107,0.7401084768733872
108,0.5669152230836865
109,0.6162120930801047
110,0.9876360819707339
111,0.9246439401192899
112,0.477253009706204
113,0.9848533172755956
114,0.34795127768494605
115,0.05996902768400969
116,0.04691843422829911
117,0.12049065973324669
118,0.5324771347970165
119,0.8401427574494975
120,0.6060185154926463
121,0.15071385103982404
122,0.2889670079035396
123,0.007269434021141663
124,0.6638634064420534
125,0.1847547923150057
126,0.3873382683782318
127,0.46272507033710464
128,0.10119450685004283
129,0.07387536646920512
130,0.48825770241260735
131,0.9895526856497421
132,0.8989147430732054
133,0.39083689416652967
