id,mobility
0,0.3347542195689046
1,0.06347862408550209
2,0.9027756019172481
3,0.21893975851796088
4,0.7101527950087496
5,0.5484187610665536
6,0.7835545471146315
7,0.555388545093537
8,0.005606923175275114
9,0.13857050809674742
10,0.30027537736332044
11,0.5819779612851739
12,0.45925434571748447
13,0.8070682510465754
14,0.6959650559132244
15,0.08798997578650547
16,0.33327400031957266
17,0.819238015651137
18,0.23252245757284107
19,0.34857186070341695
20,0.3112900466841426
21,0.7558646011401162
22,0.4767172281763634
23,0.5521567123069953
24,0.013426894437642112
25,0.1784483956204912
26,0.94305144234929
27,0.584003601812968
28,0.4118440214155994
29,0.40365226367863594
30,0.3245995478422299
31,0.9239741381111204
32,0.596716303064317
33,0.1795556963126137
34,0.2145860809150506
35,0.41346066573307505
36,0.1824805072987381
37,0.26502776365574965
38,0.7499183204877646
39,0.08554135717723632
40,0.9130237417540881
41,0.2709072497813607
42,0.8063710194833456
43,0.6692736299623359
44,0.8772071030312476
45,0.7749983731833903
46,0.23903526169231815
47,0.4171301804569201
48,0.7323164849101229
49,0.44188113542517216
50,0.19962060148140104
51,0.9895838197848459
52,0.031134580129219103
53,0.9314819671432528
54,0.8237794914434118
55,0.0434950849536071
56,0.5014638125990862
57,0.5924681559375491
58,0.4137583366101272
59,0.8877837793013281
60,0.9318063725427619
61,0.2858714186036808
62,0.3199028923435663
63,0.9279688918775568
64,0.42725239206526
65,0.39653991415403667
66,0.07188428683147818
67,0.1766186183421803
68,0.5241794257333532
69,0.6545329152310335
70,0.7553148124783913
71,0.9147724569729945
72,0.4309826219218693
73,0.831576027252702
74,0.44142827937303375
75,0.7539706700030213
76,0.9051186254669954
77,0.5642805950578833
78,0.4899489929304939
79,0.5505755403629504
80,0.43766766860299255
81,0.9214507449000104
82,0.5304415357050434
83,0.5803163017273776
84,0.7653529423600809
85,0.11760786617031194
86,0.4887982163712119
87,0.6177756772901237
88,0.7026435513533451
89,0.28270690403875665
90,0.11796282490418553
91,0.025747575322345728
92,0.5117915401376794
93,0.83962992736292
94,0.05238763643926281
95,0.3678705122803536
96,0.10870686572453248
97,0.6286892765366521
98,0.5878776523068916
99,0.4155765012506143
100,0.5502692986084559
101,0.7896260230806396
102,0.00663534145932565
103,0.45111462143983094
104,0.8257361211247893
105,0.3691970103476474
106,0.59150530144031
107,0.531103528150819
108,0.36190811369403053
109,0.6812320301345474
110,0.38854331602635805
111,0.8800969330418766
112,0.2830253589445688
113,0.5769057546460572
114,0.8726305983156248
115,0.4113168891500891
116,0.7403469140109802
117,0.5873025965746348
118,0.08658245110614704
119,0.12926681404647056
120,0.8367799376333906
121,0.91997290991224
122,0.4781209564868161
123,0.5474361319828942
124,0.47011656225925447
125,0.019499294694163005
126,0.7183726780405324
127,0.06886457848378935
128,0.7699080663952498
129,0.7445551651233779
130,0.1800090473092586
131,0.7233467295940299
132,0.4894852537963643
133,0.19469058034332143
134,0.13302629375538277
135,0.42507201388197413
136,0.08859304731897932
137,0.24480763302568653
138,0.8167762724289513
139,0.5130929261976027
140,0.15806144206123096
141,0.4313169444324403
142,0.9518636119046917
143,0.578900937902348
144,0.3214265358815209
145,0.012412639958276683
146,0.052109999675450824
147,0.3076180521063956
148,0.8115978894417919
149,0.18819471502712504
150,0.37259645785413475
151,0.22454325398644825
152,0.7470426378564337
153,0.14392347755697665
154,0.00012488473730498661
155,0.1928385596507396
156,0.28099172875769307
157,0.9440348777547065
158,0.6510726292321951
159,0.8640846657590058
160,0.0895354065358025
161,0.12964831801885124
162,0.9562123730159258
163,0.9785230380855607
164,0.08897150706065515
165,0.5712289207055128
166,0.5283024328606314
167,0.06621170320716141
168,0.8396503037048249
169,0.17606603124812925
170,0.2889965409889028
171,0.5887263949843144
172,0.03790710446128753
173,0.5278704278758395
174,0.9814358305482365
175,0.5711728251294175
176,0.1591874667350841
177,0.6290993820659174
178,0.9499781704465315
179,0.6648975573698128
180,0.7757794408210725
181,0.8939957062013073
182,0.8479942061597452
183,0.4093007245341098
184,0.4143009017535355
185,0.9093764918008396
186,0.5919561485230465
187,0.08869772122544828
188,0.34119544476244656
189,0.9914538544321294
190,0.33361852168887896
191,0.36899459657431777
192,0.7955699634597437
193,0.5600464467486999
194,0.17565279082006402
195,0.09288212118541361
196,0.543718896809418
197,0.5469527323500674
198,0.48512178427473907
199,0.9228148590919496
200,0.41005932956708335
201,0.7816416383099434
202,0.7743521215664932
203,0.2929461323016793
204,0.33662186326168
205,0.0019861591581038507
206,0.6368824195312839
207,0.9351503015182105
208,0.9445707488994088
209,0.46300690257146715
210,0.06448407088959995
211,0.9861887220530987
212,0.6873082234665364
213,0.4059536701116584
214,0.6025542404374871
215,0.6286303239212323
216,0.35955350410719444
217,0.21847257532493458
218,0.5198675314611554
219,0.20323068229012686
220,0.32278870218393907
221,0.5930808714778977
222,0.3379924986232765
223,0.9236747236702323
224,0.7233011740486732
225,0.975059470516296
226,0.5539340737623535
227,0.2749154801477307
228,0.07987891131204705
229,0.3093794719925065
230,0.7903927048147286
231,0.4756798728525835
232,0.2746075344584744
233,0.5203739082165604
