id,mobility
0,0.8988399988661657
1,0.9038943549550018
2,0.1005157347619321
3,0.5538081466672324
4,0.6955381810907433
5,0.6205889736709205
6,0.2807904981051874
7,0.8845888652341458
8,0.026448802703292973
9,0.8625028396449828
10,0.6585145530364178
11,0.2233101490172944
12,0.7758464026904051
13,0.16388557397860692
14,0.4746449696460471
15,0.15218728339030663
16,0.2084703939791881
17,0.6558478718184413
18,0.6661746763599063
19,0.6524763900806563
20,0.2905626631701015
21,0.036063658222479145
22,0.520343396078256
23,0.5430741342877383
24,0.41751830504231036
25,0.7326800052324571
26,0.1283681325990289
27,0.62905874581681
28,0.6743210765804053
29,0.452982126908098
30,0.8284041934035642
31,0.7838461917392148
32,0.7253588014454799
33,0.865708193050611
34,0.018378779572877146
35,0.057762365734750354
36,0.2745148298479647
37,0.32034732147705336
38,0.5531534739614301
39,0.5361446028962695
40,0.9736422289191549
41,0.6545787861434293
42,0.6066010918457223
43,0.07648327168904379
44,0.30451199652888894
45,0.16640227519643314
46,0.510560023527582
47,0.8397895688276542
48,0.3989330764892234
49,0.9333414277992227
50,0.7367637401107807
51,0.418999698566521
52,0.48675878870436917
53,0.9299715728507119
54,0.32723197401279225
55,0.09665473057594731
56,0.5805572121833278
57,0.1387196405019011
58,0.45425948656025295
59,0.9156614232953924
60,0.48523233928961007
61,0.5599422571409443
62,0.6702822861109952
63,0.7580877425460031
64,0.10078888399754793
65,0.8475261941354315
66,0.1689772505637961
67,0.48849899262734975
68,0.6390856457135505
69,0.862247706466317
70,0.6992366072487202
71,0.05732874621799522
72,0.7186718035201067
73,0.12468917981463146
74,0.5019033143428899
75,0.9331410459508764
76,0.587017771249664
77,0.9663496686954607
78,0.30536331936309646
79,0.4881516423650287
80,0.7484729947759641
81,0.45710250288657317
82,0.5736297780063464
83,0.7235520327941078
84,0.29407374592060664
85,0.7923178936616688
86,0.7223906784564222
87,0.9241134667123136
88,0.5358871060086936
89,0.11144882125254107
90,0.5697662851097474
91,0.11571497505955586
92,0.4115939015122958
93,0.6285562311104316
94,0.7276362720604257
95,0.6003592624883338
96,0.3055111680925
97,0.10265169188612022
98,0.7007946852062807
99,0.10931798203854393
100,0.40901419528830285
101,0.7349306118798378
102,0.8599965491312138
103,0.4197196475813505
104,0.12793011572347557
105,0.5619725903669799
106,0.6057430748128736
107,0.9618072374512421
108,0.04793600804393172
109,0.9314907882565255
110,0.09964370527069533
111,0.4205041659629607
112,0.46573162317167616
113,0.9233602215486094
114,0.9547539275116081
115,0.4311816051676083
116,0.5831648182378131
117,0.7896400918507931
118,0.21004967888154025
119,0.06985413190250656
120,0.8035527363273813
121,0.17694651386483384
122,0.318251096413257
123,0.7526430769825363
124,0.9578069918339767
125,0.3055732825995938
126,0.343064656880546
127,0.6916828942397941
128,0.9454968072483603
129,0.6304399829725116
130,0.04576436843405496
131,0.8906153781222097
132,0.8534974093614831
133,0.7261806132291113
134,0.7739657935355366
135,0.13301090793056236
136,0.6134332982585071
137,0.6266507056580495
138,0.37101428379364565
139,0.5088596925238231
140,0.20504330506755908
141,0.5106694942850276
142,0.5209166051865466
143,0.8524619181899054
144,0.3306618983739773
145,0.17836113423601097
146,0.9797254222214977
147,0.6131081933028308
148,0.206032791417343
149,0.26484893799226783
150,0.6283659747261896
151,0.22511969259486198
152,0.04647476346951529
153,0.3378926984815924
154,0.8156241838177487
155,0.5766868693410665
156,0.08081285276688299
157,0.1639598230410706
158,0.49665990584691033
159,0.4519230301617574
160,0.4014405507203398
161,0.09068763361335797
162,0.23427597155792568
163,0.09971799947701188
164,0.7764378659088325
165,0.8885097784053662
166,0.14734050579459312
167,0.5993657888482489
168,0.1505844119328632
169,0.09811850212769535
170,0.3661052445749351
171,0.9941702755869153
172,0.14229530437618432
173,0.29651326733551375
174,0.14470437660625213
175,0.8744325270998534
176,0.21645937008732963
177,0.27525218519025385
178,0.9641954339071455
179,0.041115370647725635
180,0.3332401109442813
181,0.9712981765321771
182,0.24634308506534763
183,0.1830679073086856
184,0.006464250579385711
185,0.5620449337149511
186,0.9343408799999837
187,0.11754125299516116
188,0.9163371453518223
189,0.4766044088191397
190,0.6406311041637527
191,0.2704252727419416
192,0.18667636017292666
193,0.29456640854200766
194,0.67854914492618
195,0.6714343192265633
196,0.8482897130306504
197,0.36488427950037416
198,0.5841871582916123
199,0.8907611579284977
200,0.025736506597613173
201,0.5860579556789607
202,0.08599895545377034
203,0.19715174403093627
204,0.06249906658817417
205,0.9487707388575786
206,0.21030137352388256
207,0.7362255432195284
208,0.11678559532973543
209,0.6933080036544452
210,0.8056475383486348
211,0.8842829005482875
212,0.8893135562333074
213,0.9545828055522176
214,0.7524895478684932
215,0.9456236096609096
216,0.9351272423866914
217,0.703216870064522
218,0.5807494892681639
219,0.83110081610891
220,0.22566419545542615
221,0.10576295390834267
222,0.29411964566152893
223,0.2822666280456132
224,0.8046148787015064
225,0.34978078128714407
226,0.35773453856417037
227,0.18321718879466697
228,0.07041208793375886
229,0.12778688796867388
230,0.8459355808787599
231,0.18727940371448337
232,0.009307617844006133
233,0.19569601096967015
234,0.009832882781960706
235,0.9336809961112469
236,0.1591813290755415
237,0.7390392399181789
238,0.3282730290526257
239,0.2919244335569482
240,0.550484367818574
241,0.6803427229125967
242,0.40076759661109085
243,0.33425100014455555
244,0.3311493880171448
245,0.4020481592668652
246,0.5548109692219501
247,0.3051690640773803
248,0.9555065876555506
249,0.6379577041715578
250,0.20798246699879508
251,0.07168919043959043
252,0.14084482351987382
253,0.3101319638963449
254,0.2223786504607541
255,0.24349955183566174
256,0.9059456444015028
257,0.5623442336442899
258,0.6029959853113
259,0.35861519649555706
260,0.46362766210933715
261,0.6490306311037575
262,0.1698684673365698
263,0.36697850407048715
264,0.9581860917490275
265,0.13448709753727295
266,0.23350154463101314
267,0.1670472861313672
268,0.7399596778717126
269,0.7808171884635895
270,0.7621588379019497
271,0.9073176294232344
272,0.5619232228546482
273,0.4795289176356565
274,0.23477635207095515
275,0.0919350764325515
276,0.18434024073163569
277,0.32365315146137275
278,0.39576364715134127
279,0.7701921400757701
280,0.7834665071761224
281,0.31760327376191366
282,0.7037157034388513
283,0.005661832219144625
284,0.3978881615005221
285,0.6194775077725851
286,0.0450580049172955
287,0.6104679151195749
288,0.6471033331027933
289,0.08205928510684357
290,0.1717160471535759
291,0.25453335040450664
292,0.5045391227863645
293,0.1032854143721289
294,0.04469773948504119
295,0.187155298570147
296,0.5432010514615255
297,0.8863371936622382
298,0.49536670335812394
299,0.5522134385159241
300,0.2428799633064389
301,0.1060583183248649
302,0.7330293202178342
303,0.2161577454956014
304,0.7347746123189438
305,0.5722900749205091
306,0.05869425908380399
307,0.4983161548569188
308,0.6791920500264468
309,0.7647101960797564
310,0.9654826639205365
311,0.26044469618007104
312,0.7065083986830774
