id,mobility
0,0.6865639461059803
1,0.3336158085024943
2,0.7712558805142524
3,0.9939353980082251
4,0.7564220403570012
5,0.895103079709239
6,0.3266320783288621
7,0.6813145991503129
8,0.42294830907965175
9,0.7945109649036086
10,0.04631741948904122
11,0.18586408308111957
12,0.1222715652595443
13,0.6983818421445473
14,0.5321632799452503
15,0.5939943356841249
16,0.3243278577810409
17,0.6498528326760857
18,0.12210055162399192
19,0.5409050227129264
20,0.8949482963110242
21,0.6451230991031778
22,0.9099728655096873
23,0.008342899367267842
24,0.093691705342972
25,0.007193813117862824
26,0.7201765395988076
27,0.2727224809849984
28,0.38389213373535314
29,0.6363331700873267
30,0.2796319160660179
31,0.8247192158959304
32,0.5094980107879019
33,0.4696326448889363
34,0.3412507386163246
35,0.5822751198029568
36,0.29331964686082435
37,0.3872029469472409
38,0.1317211434673764
39,0.5859924352925645
40,0.7373318725630065
41,0.004467507778007196
42,0.3904547533339342
43,0.8781980881498839
44,0.37797592761858434
45,0.38648961618704236
46,0.7170991551251007
47,0.8629027649375027
48,0.7130325874268613
49,0.0698875764108795
50,0.9513346352170111
51,0.26557178868550624
52,0.38089738132120754
53,0.8537161317431994
54,0.22797960104774173
55,0.5762273610201762
56,0.7182943961762267
57,0.28749864453873
58,0.688877142095587
59,0.36834879571624235
60,0.5575466606192949
61,0.11909315667424125
62,0.06661444985808074
63,0.7267439018371695
64,0.8558208272170384
65,0.18081740259149837
66,0.3770350915587808
67,0.6544892682066965
68,0.14370666618983252
69,0.07012958204936548
70,0.1963584457869305
71,0.013881459943396512
72,0.6076883870853178
73,0.3690774172561979
74,0.5934787178502361
75,0.28459709943647304
76,0.5680278904606744
77,0.3858637490603063
78,0.270842756596233
79,0.21284700275137336
80,0.9629778292389364
81,0.6455136087739042
82,0.29412550333240084
83,0.3818103744225294
84,0.31584030119007567
85,0.4270595741534602
86,0.32390456618003527
87,0.4393927230352914
88,0.38694885447403893
89,0.41213649276108755
90,0.894669763525179
91,0.22196492010358937
92,0.03734073989635056
93,0.9201198643158495
94,0.24892304731982473
95,0.7223949939272583
96,0.2082595462119876
97,0.6120625813764156
98,0.012945493072811232
99,0.7194434589718723
100,0.5864076825739262
101,0.5754664826134808
102,0.6617496815296915
103,0.6895136287098609
104,0.7728684973865481
105,0.7337839372925974
106,0.7978665466711334
107,0.4125149389785123
108,0.39335450595692234
109,0.49632125448007836
110,0.8150896779656249
111,0.33721470551378285
112,0.7284351869038619
113,0.5147706791203561
114,0.852130161408408
115,0.9337143557695149
116,0.8707904721646984
117,0.25587599743987677
118,0.18466802694298634
119,0.7737907957350794
120,0.9427868239787258
121,0.0675864396618997
122,0.21641479034161537
123,0.9068474536990818
124,0.16703879344766115
125,0.9700928007883609
126,0.5194838449378967
127,0.6341271246546758
128,0.35542219706646394
129,0.2560563949632555
130,0.7354679886333841
131,0.7942242876624632
132,0.17092065365550102
133,0.27323337149905913
134,0.40439248537149486
135,0.5043577716739749
136,0.37904888744191956
137,0.14720770983667686
138,0.8994011444032963
139,0.9636254557991131
140,0.9392531965820763
141,0.0981676727011147
142,0.07598650182044242
143,0.11915374771800757
144,0.07463599690591916
145,0.8140220102883631
146,0.13160814677360522
147,0.2306533804490707
148,0.9113385621176164
149,0.43133637130998226
150,0.8279310859843301
151,0.02080544494056613
152,0.31660205483141723
153,0.4344269313913016
154,0.5700767858850009
155,0.3300530513373816
156,0.02075049316286015
157,0.5774171067752134
158,0.14253636584081186
159,0.07903476226622153
160,0.4374751298320996
161,0.8537512576632285
162,0.6057214952923371
163,0.4055408417739821
164,0.7697315485207248
165,0.761036202340077
166,0.6274404112510306
167,0.036475946710015084
168,0.13118321092950969
169,0.6030276653533859
170,0.3199139731305001
171,0.7699613639155236
172,0.2812279253395653
173,0.9333761241637148
174,0.8197663392990164
175,0.28994196144814577
176,0.11060268045854782
177,0.44596268435157493
178,0.42827379882786243
179,0.12253773251617561
180,0.9394133698672567
181,0.20037804376676904
182,0.2186721511172376
183,0.21181979148386443
184,0.8328705825628531
185,0.3063606831183643
186,0.026008560297813954
187,0.3657971720115125
188,0.07883111347284522
189,0.5974882624550291
190,0.9625809763989075
191,0.680453628616843
192,0.7755082393379686
193,0.3363554769581516
194,0.3033978777091493
195,0.16326596703560203
196,0.6309505430499229
197,0.9364560134525075
198,0.5610309548827948
199,0.5333883653661264
200,0.36977283364643143
201,0.11839458738221209
202,0.9369035583199266
203,0.34056242123292746
204,0.05413814874977918
205,0.9620229810023488
206,0.7254036973039266
207,0.3474320280406866
208,0.38608485626767997
209,0.08773413697506793
210,0.759130660112779
211,0.03553460409509057
212,0.601586260511366
213,0.6501645098471929
214,0.19563365653029585
215,0.4142043583217663
216,0.1944684283021525
217,0.8829161793819629
218,0.8928916712075083
219,0.5072334442671247
220,0.11771029020918222
221,0.9393110794748114
222,0.41249639159258455
223,0.030814006016584017
224,0.8036726283744022
225,0.44325193536951746
226,0.056573951032015346
227,0.1221130342485659
228,0.6719953702968713
229,0.4976830241163388
230,0.7397563969989389
231,0.7963860080765135
232,0.3018442671651216
233,0.15842350482930367
234,0.7924415688441584
235,0.016943800272420706
236,0.05982622590770115
237,0.07538438974513872
238,0.38395267647518416
239,0.4505572329823928
240,0.39321797606844555
241,0.17762520654381908
242,0.7221063305822184
243,0.11644179021145695
244,0.5297982854323935
245,0.18195959412576568
246,0.15922647806200074
247,0.013857605801328887
248,0.6518994037429144
249,0.7918310686289893
250,0.3118720219963478
251,0.1851529674709511
252,0.35090878298421435
253,0.8048730756837947
254,0.9136278025012539
255,0.6319811968828424
256,0.8869145713523963
257,0.4497471088103664
258,0.24961479743248827
259,0.25120771515390516
260,0.5184479928881944
261,0.7190123186000312
262,0.16420699219696178
263,0.6960559041048779
264,0.9877187483410705
265,0.4342154421665576
266,0.27223525487875655
267,0.8714289616553497
268,0.9698820574826632
269,0.797091236021511
270,0.002189899233637549
271,0.5415990679320362
272,0.839622421583978
273,0.610890402205956
274,0.2511241073504886
275,0.31071765144887187
276,0.03217590227396072
277,0.0752183594563458
278,0.7762887318530902
279,0.20454572217960343
280,0.3192220494951261
281,0.5292273623032431
282,0.6665981395158214
283,0.43528548008832124
284,0.03351221110791225
285,0.162950075372837
286,0.41111997147596235
287,0.017615588400792914
288,0.3527765534581324
289,0.35260021897881866
290,0.20658090194398038
291,0.17834749960166874
292,0.19908156047560555
293,0.11456894969756659
294,0.6768993748886949
295,0.175631238575648
296,0.1153519881056142
297,0.10842647156153551
298,0.7524109812664062
299,0.5714661223248698
300,0.37998702543591056
301,0.03892814879150275
302,0.8098586387408524
303,0.08096215972244969
304,0.7353315836914462
305,0.06716271942167706
306,0.20293088210054577
307,0.604069676436739
308,0.0645426184974105
309,0.8232289965361987
310,0.9730828083728127
311,0.06135417710205626
312,0.4983463926414975
313,0.5280760484903106
314,0.4444802447493825
315,0.5178547438496497
316,0.38834686120682926
317,0.8430053220214566
318,0.4071765973228776
319,0.003928988682057266
320,0.20541779588474807
321,0.3035730682928768
322,0.9888651985798855
323,0.8198146081116795
324,0.044727224642342245
325,0.7211510400253978
326,0.5909942559180414
327,0.5791337171471027
328,0.5859291064372179
329,0.5055170659124544
330,0.7619627526020587
331,0.7716668285096988
332,0.41811256741748815
333,0.11349293010256578
334,0.5507113910278127
335,0.05312640798966184
336,0.32584176307278656
337,0.6491233684004272
338,0.18956637194129877
339,0.09319645233412177
340,0.31156020267856044
341,0.7636948356384676
342,0.22576471675728693
343,0.9154017046631631
344,0.8653122252308139
345,0.8599711563253165
346,0.48329871618532994
347,0.011322933002217317
348,0.05546992617749402
349,0.028319125956186353
350,0.21634557770222784
351,0.23582304083446326
352,0.03209412239787879
353,0.7846516355480433
354,0.9007598340721041
355,0.6513106268730817
356,0.7075562426002657
357,0.29911915913765785
358,0.4954913293068768
359,0.9202694715300568
360,0.23057731161149397
361,0.3331550982986018
362,0.39832497188431715
363,0.3223059634687757
364,0.9038278833529378
365,0.44846114850568686
366,0.677430775371779
367,0.5743255972141454
368,0.9954145852106568
369,0.5799257725635145
370,0.27275814835992196
371,0.731282999070215
372,0.42578859063748764
373,0.8508501126854988
374,0.8195074075380095
375,0.5223410789081835
376,0.9862101860552925
377,0.36526932020586034
378,0.5198065214359937
379,0.9814102815827834
380,0.5751449973671681
381,0.7704716535455622
382,0.6465836705314723
383,0.44968558272655135
384,0.3429558879352581
385,0.20268012174284022
386,0.594057677425033
387,0.5217315174642629
388,0.176710270681661
389,0.06362351444321535
390,0.1499147541281729
391,0.019760990119523703
392,0.23536671660111952
393,0.3057152587220322
394,0.6169663592920365
395,0.3247506025080169
396,0.20647024830400307
397,0.04492728993052597
398,0.3800713262010349
399,0.9340184358150059
400,0.42989920096095613
401,0.014311685983897648
402,0.823709813864757
403,0.19523106541153368
404,0.675142802273212
405,0.2826794187738122
406,0.17588314858831877
407,0.29577591220148314
408,0.1682916049108918
409,0.42803800720325924
410,0.6285047411861489
411,0.4196061669451867
412,0.20067369603541363
413,0.6650853094019828
414,0.455303183557912
415,0.0771142008890624
416,0.8566776199667503
417,0.5170852302929787
418,0.024606388695694426
419,0.6529675895499978
