id,mobility
0,0.303902618811527
1,0.042949526252283654
2,0.5019573903161254
3,0.7738565562281781
4,0.5650630994876717
5,0.41004052677600233
6,0.9412153999666226
7,0.21936018773093524
8,0.3479176246433302
9,0.3479814790839313
10,0.08917142024348412
11,0.03571191750766323
12,0.03346074717313341
13,0.3260088352287258
14,0.593784423501112
15,0.406567888049963
16,0.292541352546448
17,0.218191156710144
18,0.19046334083139493
19,0.883618580725887
20,0.48688908588210666
21,0.6810378063385203
22,0.43278774443019374
23,0.5625512975101394
24,0.1728681114202233
25,0.8729178175374124
26,0.65733162846303
27,0.20143738604421402
28,0.5709706591386221
29,0.5864976903515216
30,0.4951724385828744
31,0.9691081125932102
32,0.9964489311749065
33,0.7305074613590539
34,0.25726318628936173
35,0.7171010138938141
36,0.18600044856825204
37,0.45332454704300296
38,0.060843387625773904
39,0.6340277017186724
40,0.8587657762773886
41,0.43478681210122283
42,0.6208308635036635
43,0.5301877810178377
44,0.6943655799065758
45,0.34266142629190033
46,0.3674685621722473
47,0.8851084612482554
48,0.6130911263022127
49,0.9341113051708136
50,0.09089522277406892
51,0.9368941894448706
52,0.8092340490351189
53,0.648003282524094
54,0.07218151944144924
55,0.9226185510216744
56,0.8564468794695803
57,0.5956202368436874
58,0.4685989864168558
59,0.7941302232227558
60,0.6979956692475917
61,0.8474161182889033
62,0.3044059461428932
63,0.4058997570328873
64,0.8350403307733905
65,0.6636833081925533
66,0.66345344017144
67,0.08195317758839948
68,0.2276744281015659
69,0.1927572637407613
70,0.46213501569248394
71,0.20104234869599025
72,0.5979186129569258
73,0.4026744130302251
74,0.5374026855422316
75,0.9582761655755272
76,0.20689276242862364
77,0.00408694179496627
78,0.6878710416593838
79,0.8412801503691076
80,0.3298280477353912
81,0.3488486830608122
82,0.16566326063428316
83,0.44964575778618876
84,0.14956492149731604
85,0.7424400948270427
86,0.3849999880594115
87,0.4688424638474602
88,0.1671246514924256
89,0.26511836846524073
90,0.09410160081708496
91,0.06349340618352306
92,0.04044795131784684
93,0.43724900016303136
94,0.9957699307118808
95,0.40642749939913303
96,0.3638823981278294
97,0.8633710034941884
98,0.08108658570713545
99,0.40540286063316877
100,0.09081809418705067
101,0.3388556420262008
102,0.9096889092499723
103,0.44880554672787953
104,0.2498874245164202
105,0.8416065571687865
106,0.46929021048140096
107,0.661252263044634
108,0.4873842809500739
109,0.010490636888861538
110,0.8248356195452302
111,0.13093041629168933
112,0.3331695384807365
113,0.6014354141547003
114,0.48809238537577593
115,0.7338386023632111
116,0.48534700044654544
117,0.5210761141610663
118,0.5865121406956861
119,0.217970984312029
120,0.48174641780987204
121,0.6522779364108862
122,0.218789684431409
123,0.5292979597459986
124,0.6944022245125723
125,0.5563958548803236
126,0.359710859014174
127,0.16566359627440908
128,0.3966719005013468
129,0.795748414622119
130,0.5027088143609741
131,0.16525833368693688
132,0.8642517885893355
133,0.2517531770342514
134,0.3303440557144528
135,0.6173295429522165
136,0.8775904375097789
137,0.05191474590353651
138,0.8589761508740577
139,0.8101408601698654
140,0.22162487182659474
141,0.3104873563378232
142,0.5731360788800051
143,0.120097012949955
144,0.05716270331657314
145,0.7186499423803792
146,0.8162795797337032
147,0.29350700051456924
148,0.00884361266646927
149,0.9985452549305527
150,0.2677464156445515
151,0.8542622782317533
152,0.19228764577273516
153,0.0020149848666441983
154,0.2444602321650413
155,0.430331982779282
156,0.6860642429073849
157,0.8596223730629442
158,0.11539702780147065
159,0.31085473953648934
160,0.583435866637283
161,0.6542212356349009
162,0.44293275627402395
163,0.9694615817603078
164,0.26140532439167297
165,0.9008843136940641
166,0.05634613808034583
167,0.0008654487104020614
168,0.30537191055345514
169,0.6984371105812608
170,0.8090027540268749
171,0.518447276871943
172,0.42675890348993817
173,0.9438367003601471
174,0.7456609170125603
175,0.7099522327837353
176,0.6830366428616192
177,0.05778003748617544
178,0.5390210346900604
179,0.8666385835597441
180,0.25361228957962756
181,0.10258287538120991
182,0.6932027246147472
183,0.17969912533580423
184,0.38672184779173735
185,0.4772298592932458
186,0.655919879096234
187,0.5328640144585495
188,0.46386615617008786
189,0.6748520518109287
190,0.19559608792415029
191,0.33561084197452473
192,0.6051151738809204
193,0.512939369447603
194,0.5184939639205244
195,0.8550128774111823
196,0.9144184236818584
197,0.5170418865337749
198,0.49222636981212364
199,0.25504836211066384
200,0.584826072211198
201,0.18464195529153593
202,0.27408504339412443
203,0.08678895204711745
204,0.6845701928877399
205,0.011145202359364559
206,0.3945219261124884
207,0.963974662536563
208,0.188292936443466
209,0.2722588196745481
210,0.1396785184059881
211,0.8573909686218988
212,0.5658633002896594
213,0.28281831917319056
214,0.5366034889085982
215,0.19577824471154748
216,0.32095013997202115
217,0.9622683033236048
218,0.1428484324989936
219,0.6152934205114764
220,0.9992398353571994
221,0.4727350600458864
222,0.612272394105545
223,0.9996560934556327
224,0.9174885198956595
225,0.7370588377345426
226,0.9533173601445528
227,0.8085764080124238
228,0.5127576262280971
229,0.587894660993109
230,0.874778245672442
231,0.603978374942493
232,0.19720917524553472
233,0.9859181444621234
234,0.8730806134604594
235,0.8113658336563796
236,0.6648975284791485
237,0.7463860337448405
238,0.4148257370535511
239,0.9021824839658708
240,0.9244274349774315
241,0.7693809041011843
242,0.28086476759875434
243,0.29314360400133865
244,0.7512656211606745
245,0.0760751478963515
246,0.8472805078132606
247,0.7120751728437122
248,0.14889708566584403
249,0.9092853630758435
250,0.5111536141528437
251,0.8572497001889028
252,0.0014766872894516059
253,0.18832980614841355
254,0.8119424579450276
255,0.30415400219569144
256,0.6617101632944855
257,0.11054706245410761
258,0.9668711734368407
259,0.4823786694129206
260,0.02324611369618035
261,0.6222588875138704
262,0.9895514733732211
263,0.9247796007567723
264,0.9225304116400741
265,0.3912545911697005
266,0.1723882724224266
267,0.43470658699547293
268,0.08607713383442217
269,0.9599323929284462
270,0.7831645215811562
271,0.38246278286228463
272,0.8588872488838948
273,0.6322817932022626
274,0.49114764087215623
275,0.7445772155080079
276,0.9389370919544224
277,0.48553028075755544
278,0.4034314059292239
279,0.8692077126044753
280,0.883610768227628
281,0.8462105859387816
282,0.1249675924935636
283,0.8322821940759015
284,0.8890713646394024
285,0.5954690794368269
286,0.6243047584882011
287,0.5383479066439241
288,0.004771005005550277
289,0.9902464698116777
290,0.7584306293003553
291,0.43954900613994075
292,0.461356493043966
293,0.12459136241527657
294,0.04461567224205609
295,0.0793168548275438
296,0.5181234607121068
297,0.36880435183554816
298,0.493001043651476
299,0.9414896747798676
300,0.2416029809570659
301,0.10833642976523827
302,0.9462824856707095
303,0.24591956634071233
304,0.6714578155366171
305,0.30194519104441353
306,0.8375225294430233
307,0.5997928393333924
308,0.033111367175004736
309,0.5779495248592812
310,0.626734999933469
311,0.13454497696630852
312,0.2891728617383136
313,0.890356486475657
314,0.7107000481800614
315,0.5009143157619151
316,0.9691357378956609
317,0.6732663905599998
318,0.13857370206792163
319,0.7233591331403821
320,0.5821125578706414
321,0.5755172667528201
322,0.37682943332705054
323,0.06913517534908897
324,0.6468250548120427
325,0.6583792104781054
326,0.5264844353558837
327,0.7711359165352574
328,0.3635997915303555
329,0.37158140883991764
330,0.6205895677374087
331,0.3024703919360505
332,0.09495458565446646
333,0.8518293570688584
334,0.4814213185482066
335,0.30994617122611046
336,0.31766896192145744
337,0.3250885369260359
338,0.9839023321597189
339,0.06863912627525992
340,0.5316429596476089
341,0.5653469605336827
342,0.44968860398070687
343,0.16317627317360883
344,0.054354589056192504
345,0.583381616262445
346,0.8094094207179487
347,0.791858382919812
348,0.8295060181277225
349,0.2765467577381844
350,0.4463860843522378
351,0.08629049482015749
352,0.8176568397334361
353,0.10996614181210185
354,0.79459512518537
355,0.8202271492739905
356,0.6617766264730711
357,0.9073531110046684
358,0.1997302109445942
359,0.05553040903509876
360,0.1530408981399769
361,0.7014008614701153
362,0.1452789784391637
363,0.632913614028284
364,0.08998460334049829
365,0.5206283555747266
366,0.7793239754670573
367,0.4771906402587256
368,0.5084063110668382
369,0.7275748561621971
370,0.29245191194523557
371,0.11258136308994349
372,0.24610607747471325
373,0.7275062324172825
374,0.10205800790058395
375,0.3580850342814723
376,0.59388623829683
377,0.6181381184682453
378,0.10732377940291848
379,0.6306592394639552
380,0.9045777756714832
381,0.5362616552317272
382,0.7759499142385466
383,0.24336569832263355
384,0.006412026148341132
385,0.4888952089261407
386,0.7798424638748738
387,0.05826469714850124
388,0.5030833825073284
389,0.36494622533274
390,0.44688423711409553
391,0.4831116593691134
392,0.820095758994247
393,0.7834104759699354
394,0.5623757348140175
395,0.03267279972954573
396,0.7559434502311781
397,0.27184194899694925
398,0.6988097685236729
399,0.6299373312826069
400,0.14043404922601144
401,0.5536617110709123
402,0.3585486363267205
403,0.4011443484416739
404,0.030840781803834316
405,0.273478287895784
406,0.018750461363128412
407,0.3385053968051148
408,0.45267070900909623
409,0.5596131878131523
410,0.041792626526106824
411,0.7831596497221713
412,0.7984638282351584
413,0.8148596084495741
414,0.40744476985992906
415,0.9082041160811767
416,0.37116585662196866
417,0.01660641458263723
418,0.6188482964208997
419,0.1502203626298284
420,0.45514235487719223
421,0.7109352234093811
422,0.37459547753486766
423,0.13827369059292827
424,0.37470854978211765
425,0.1728541996007693
426,0.07158851038596037
427,0.8077213693568353
428,0.22359250749373194
429,0.8077149657721894
430,0.6388203298901292
431,0.9009122308012483
432,0.6039094774504907
433,0.28032591751377023
434,0.7716858502679234
435,0.7440145296163305
436,0.14239840188847896
437,0.011421751666155222
438,0.4865311803694996
439,0.7552504237863773
440,0.5113565024171678
441,0.32963801539765436
442,0.12768923781411634
443,0.1691418139376928
444,0.3323764050915521
445,0.854466753495362
446,0.22796353229817234
447,0.5863237935057319
448,0.8554213599967639
449,0.3133511677485392
450,0.9949236458491646
451,0.4916943103805951
452,0.39272950957336517
453,0.2118942958349983
454,0.2801776030370242
455,0.26265110947530523
456,0.021585703365446518
457,0.5567501523704597
458,0.21835431312477227
459,0.9170700701151513
460,0.627483187945199
461,0.4251655520350044
462,0.3613062575676458
463,0.2060126085199352
464,0.9730387413192885
465,0.38789375820721683
466,0.7662761651425991
467,0.5751501565590902
468,0.8497156568655155
469,0.7567033223105499
470,0.24275924548564665
471,0.08389066668237377
472,0.26345245920885585
473,0.29114354983912105
474,0.6719103632415886
475,0.8317628141451825
476,0.32055773352493033
477,0.9809543480549481
478,0.15482849566117118
479,0.0959275682468943
480,0.8471560366220585
481,0.7550014262490403
482,0.5826553761437065
483,0.6590564236264593
484,0.2588627933796983
485,0.4438579805790208
486,0.7951487267468864
487,0.6371243117404917
488,0.9380876536943004
489,0.38643817521801327
490,0.3038127708524099
491,0.5887940794056177
492,0.9507816024626603
493,0.06231408295340035
494,0.7903771655472456
495,0.613637488660536
496,0.20551388145728988
497,0.4054782159053696
498,0.5190491488641218
499,0.8949939041398205
500,0.23917500524220148
501,0.5755069607125749
502,0.5829923429124995
503,0.5464080039163755
504,0.6216059336402902
505,0.1438013539024341
506,0.6001064937180645
507,0.5154339366192371
508,0.22007991467543375
509,0.7164155304254647
510,0.07255084702567283
511,0.363915559305384
512,0.6607719541414012
513,0.8218356549666648
514,0.031417304302983506
515,0.687535335504615
516,0.13474936525396086
517,0.8866855429971863
518,0.17029558639319808
519,0.0778486554193607
520,0.6809902890252277
521,0.9093571107141312
522,0.5776361027985171
523,0.42414988181825564
524,0.06786500573257026
525,0.6205290421208702
526,0.8131224362549094
527,0.7272931285514364
528,0.4811117729063479
529,0.08527372256840926
530,0.5317344548563143
531,0.6475196145626598
532,0.6996508383892905
533,0.6045950111460958
534,0.9073035426553375
535,0.11051719579215002
536,0.0768700724628002
537,0.006208545735709725
538,0.6645365618828387
539,0.006666262745567142
540,0.26465951298288903
541,0.24877351422747518
542,0.7529652997278362
543,0.7100537170983938
544,0.5323489891825284
