id,mobility
0,0.6004526543221282
1,0.3887929014610141
2,0.04130243539495004
3,0.5489162083555701
4,0.8391987461417871
5,0.5707070568051469
6,0.06393210057576826
7,0.7866580836237953
8,0.6711086570032623
9,0.1487207732808109
10,0.4148135073158361
11,0.28973913475028645
12,0.701576063189371
13,0.5091206412251037
14,0.0429122723645845
15,0.9750327398979564
16,0.06105267851432128
17,0.4374489308216254
18,0.3884038940082275
19,0.8203546845180856
20,0.18814355194403887
21,0.4288582279718349
22,0.9203998700194773
23,0.7528654667212173
24,0.941431981578972
25,0.21632194838205843
26,0.015372249090909174
27,0.44765606805961
28,0.9610154067410879
29,0.09605462665017783
30,0.8070949465320838
31,0.6978670827480649
32,0.2787130155542086
33,0.11448572980637195
34,0.2379973414246761
35,0.200883754904722
36,0.18215991609478532
37,0.8873679632771672
38,0.7393991280144379
39,0.2750431411165848
40,0.22559055819926366
41,0.014851508844050176
42,0.6548828620788729
43,0.1665038536093899
44,0.9822950914066151
45,0.47919782030762126
46,0.2934492578573955
47,0.695290982863803
48,0.6913533555873481
49,0.04730368271344165
50,0.8130099087750589
51,0.6315942395252994
52,0.8024692223405461
53,0.4967224690912386
54,0.6406304940022542
55,0.7697978160440295
56,0.44683850717608586
57,0.357786527315997
58,0.5597282232368623
59,0.004433016291524705
60,0.9809078525074513
61,0.5946798780984084
62,0.44335437676576617
63,0.1556882628211138
64,0.6149859871768824
65,0.8348644817437172
66,0.08391980718799541
67,0.19932841685140446
68,0.575627649728041
69,0.894894274557146
70,0.672755223906359
71,0.6034545690449571
72,0.30652647848694325
73,0.2531834341710948
74,0.15743913077640181
75,0.3546630378519442
76,0.7044959994368365
77,0.261912426733359
78,0.36771102690429003
79,0.48827998424731534
80,0.8193507134515343
81,0.4838056372935009
82,0.4312387427774298
83,0.6305237658471976
84,0.06177076738091203
85,0.32870101678392594
86,0.2657900005569305
87,0.5324385875765285
88,0.3911376783631393
89,0.9341565385855708
90,0.2119786428539041
91,0.3561429392077198
92,0.7619447328159872
93,0.7949846180393993
94,0.16778816398981022
95,0.7627273957229765
96,0.7340867902882471
97,0.8982808130576929
98,0.16042404949442535
99,0.7422417937339054
100,0.5266766630920865
101,0.1109494141727847
102,0.8042825867130261
103,0.6714774940187658
104,0.33112397173724917
105,0.7177265028547843
106,0.47813446499471235
107,0.8318635342558123
108,0.6560583158300262
109,0.4749819089740981
110,0.5844604130621158
111,0.006741038405220001
112,0.8148612104050827
113,0.38994332539779863
114,0.1007085640480696
115,0.8648886268241571
116,0.695453937471886
117,0.6597640251392227
118,0.8196422808015431
119,0.5669397004250056
120,0.3441714164461598
121,0.33832831664335794
122,0.979740971858488
123,0.023965199678298132
124,0.2936992309359543
125,0.09172658364337916
126,0.6770242382879137
127,0.7672129265308496
