id,mobility
0,0.14853557473388324
1,0.8266252364745768
2,0.9204663178971908
3,0.15535356103512754
4,0.1916145074268183
5,0.3668952338124869
6,0.9547353501125302
7,0.5560087151017332
8,0.9971190120487796
9,0.7423480521521981
10,0.45948090632940675
11,0.5345487908677649
12,0.525220570642194
13,0.873885371304131
14,0.9209553832220001
15,0.05142524529838033
16,0.5993534920394736
17,0.26226625936150416
18,0.7721243053188569
19,0.8779711007535138
20,0.5873756051103889
21,0.3686796617648196
22,0.808276418051983
23,0.25814864906113777
24,0.6206255043437485
25,0.6332121486430617
26,0.5587954167099973
27,0.9066426479524432
28,0.42886710673067285
29,0.6724844174245079
30,0.7623788131294205
31,0.4492157837144919
32,0.513312959455438
33,0.007904762201685234
34,0.8834126457975766
35,0.30306466561985923
36,0.9711137223790656
37,0.3330224303866498
38,0.7174127933506829
39,0.3322881124769055
40,0.8407604943584854
41,0.6075769782303984
42,0.8378650670789161
43,0.2096752488743705
44,0.717461982961954
45,0.34232459479975463
46,0.26758308919875406
47,0.5865665101663808
48,0.5125807903559516
49,0.6589322973714251
50,0.3821933615268922
51,0.7011025520109067
52,0.8346806797232138
53,0.25903882297049496
54,0.9505347482255031
55,0.9634858703379527
56,0.8771332378873018
57,0.4885472558629169
58,0.726801533057877
59,0.4436674968066421
60,0.22710549166443927
61,0.4961066491511672
62,0.8669476028647423
63,0.6395598655999213
64,0.5561003610907693
65,0.38197401733441194
66,0.09300267340388291
67,0.6492213980335306
68,0.6565635324960701
69,0.43679885657519724
70,0.9640611638502989
71,0.06948715860038845
72,0.5760979002771627
73,0.7214564355159676
74,0.9292722671209848
75,0.32609617998007945
76,0.8078170345734479
77,0.19580157826988898
78,0.8015564912341633
79,0.9567213114224598
80,0.28571444050969497
81,0.9031230634944385
82,0.545634525699634
83,0.9762258033524611
84,0.49373019306671306
85,0.8137536458063881
86,0.9509487586438263
87,0.31099324521728544
88,0.33822320889468793
89,0.7450669592730237
90,0.4776031460737151
91,0.4513461251982518
92,0.7198893658459711
93,0.637057830040455
94,0.41366189099995276
95,0.5169408687613652
96,0.9508578920951487
97,0.8619767034395687
98,0.7240366444958508
99,0.1497654037807632
100,0.5860533756397657
101,0.09788353244086534
102,0.9845113735505395
103,0.8293148508737573
104,0.5903564390693601
105,0.1029172359058792
106,0.04011923411660567
107,0.9465576271979361
108,0.5959533902437373
109,0.41240000879547445
110,0.6683369102451231
111,0.8108068765619105
112,0.07470291461255973
113,0.030447108332275263
114,0.2893665278229316
115,0.5065752027844781
116,0.7248452241512113
117,0.7323442117111103
118,0.17231466570465348
119,0.8733094078329944
120,0.7893523246155161
121,0.32317725160190913
122,0.4173895057520365
123,0.9836083369671851
