id,mobility
0,0.4434650363935926
1,0.4236019806588758
2,0.19860234070863125
3,0.8219826877101322
4,0.9336358381994869
5,0.896803122470901
6,0.26912835913342015
7,0.2529458858482787
8,0.916785947321717
9,0.33079743332202494
10,0.29646312723348567
11,0.9915753466153516
12,0.40730379450488874
13,0.8944701424537558
14,0.7063520593983501
15,0.5462772678301371
16,0.2710887763780927
17,0.5646436653093665
18,0.7616779911755933
19,0.5636410425573082
20,0.6493569559169943
21,0.9464831073895179
22,0.2823029887911044
23,0.2528852199702478
24,0.1429096667228149
25,0.3432017806709369
26,0.2691625615958051
27,0.13133420918316485
28,0.11676996602244771
29,0.28179305249105546
30,0.28927196552584755
31,0.3374404107677511
32,0.8301105242823406
33,0.8943363903437862
34,0.44964996139878965
35,0.9315599769279665
36,0.43188344869363315
37,0.23015841567887207
38,0.9574785984463852
39,0.8025171768519779
40,0.5386010043098972
41,0.6933526945934494
42,0.6513667842985726
43,0.3223308647361276
44,0.5778877026381752
45,0.5431194652295821
46,0.12792780635662693
47,0.7664632124374002
48,0.9272891329231838
49,0.02049925011550613
50,0.1775030815861236
51,0.6058358789154894
52,0.7901497465495808
53,0.4146070757357694
54,0.009363845923956227
55,0.19427506345196566
56,0.8557178866065254
57,0.699052851809062
58,0.8786990088832216
59,0.5081311241147206
60,0.46943951900820347
61,0.16327903604004623
62,0.9673567592491148
63,0.9030543832467086
64,0.09286570888826362
65,0.9143929607185883
66,0.6944387313367772
67,0.022470279632484935
68,0.46458646790661096
69,0.34712519307996725
70,0.3996540645561899
71,0.9392212400604907
72,0.675743607227022
73,0.53421149603581
74,0.6578788218706746
75,0.07410528618523426
76,0.7381166249529387
77,0.24773705726423678
78,0.36392613132768337
79,0.5779797964346158
80,0.7766530551287183
81,0.07671681350504289
82,0.6186775318652074
83,0.5488858228811668
84,0.5766024000446404
85,0.35622897938834885
86,0.13782094973017034
87,0.10177712257386173
88,0.8781914532138444
89,0.3074180727957787
90,0.9440428464718682
91,0.6331151859152466
92,0.3364969518072447
93,0.2346069553026784
94,0.29204560858520345
95,0.239769494010035
96,0.10503654799253903
97,0.5643043182572631
98,0.9763403476184054
99,0.17943802681268983
100,0.18204748375152913
101,0.3313007762866276
102,0.9936953206350081
103,0.3757403839883957
104,0.5032255791620597
105,0.009218083111677933
106,0.22408148451790866
107,0.6860861278295265
108,0.7854879349102339
109,0.9590706318622313
110,0.08151163547512197
111,0.8843863025522427
112,0.47229690026664284
113,0.11120003786437338
114,0.48665047811478535
115,0.16096500020566218
116,0.5429233160631366
117,0.9934927661049522
118,0.41423501011009956
119,0.8465451360273175
120,0.5837586111393698
121,0.8318397520148375
122,0.8477731461276699
123,0.8665787950972643
124,0.05608416093350033
125,0.34367615192754974
126,0.9870408349929147
127,0.02728661040879765
128,0.2918471921674832
129,0.4438768913604636
130,0.48238483090626993
131,0.6510508863561371
132,0.20130097045112016
133,0.9347996089718216
134,0.09874448436367067
135,0.4099260116795822
136,0.8980565761749613
137,0.7373143666609732
138,0.7129843158793687
139,0.34793166226251104
140,0.8491609352472891
141,0.0953687484928849
142,0.1719188640451461
143,0.8546487012109913
144,0.5493727300405848
145,0.295240654605081
146,0.15536604865546977
147,0.550993905110176
148,0.010247070495367883
149,0.5216069268538865
150,0.12324089957736706
151,0.6331358217025973
152,0.001753180250011921
153,0.6706032798595924
154,0.6966050982203924
155,0.35808530558171325
156,0.7943881911391919
157,0.5111827934939914
158,0.470456385021115
159,0.11418448739363485
160,0.8232020996102307
161,0.18461273646390852
162,0.6233586531225839
163,0.7665353365834564
164,0.8174970796837246
165,0.025808462828971646
166,0.9250986851096787
167,0.18336710553824354
168,0.39200754765007884
169,0.6506390479550839
170,0.628826425498979
171,0.7548674081126416
172,0.17551735656659417
173,0.8834354951848973
174,0.8163831374704094
175,0.8382636179717387
176,0.5052570734379314
177,0.8570597826775959
178,0.33808851835072407
179,0.6202784866007516
180,0.9586589621260533
181,0.6241146272040108
182,0.8245157868297466
183,0.22466009358682126
184,0.5275097403695099
185,0.5983342116915302
186,0.5448393325133802
187,0.07993579196110812
188,0.7622987461117396
189,0.7643606760500532
190,0.15225483777074555
191,0.4684355942229095
192,0.7578873127159145
193,0.7424914892693892
194,0.5417823747939889
195,0.01925768717748544
196,0.16466625243626187
197,0.8633933010546828
198,0.14860043728925132
199,0.06534122476242099
200,0.9312237318739036
201,0.7326376760916398
202,0.4153014718241479
203,0.9777152741243236
204,0.7904454889946113
205,0.6152073978472368
206,0.9703809166402289
207,0.5248803958718622
