id,mobility
0,0.2824021126115721
1,0.607012048196012
2,0.22252475277069106
3,0.8982665866621504
4,0.48302980076565416
5,0.31232259499491954
6,0.8736450578810562
7,0.9101554717287186
8,0.5638770642743081
9,0.9235300518512792
10,0.33118118764511495
11,0.08019431500722174
12,0.33186806213547726
13,0.06272939615516271
14,0.8691594127947138
15,0.513888275717324
16,0.9565515366366062
17,0.05816652671147016
18,0.27118214937357
19,0.0660390087577587
20,0.9292480612216882
21,0.5767196932124934
22,0.5428886361084242
23,0.05512596260434721
24,0.11271328862590124
25,0.5423447601813882
26,0.8332988337470342
27,0.09435990808537142
28,0.12493167191684806
29,0.6264367883601916
30,0.9517200347147503
31,0.18762378579038463
32,0.6421258932856324
33,0.07709843285319873
34,0.41407571633751816
35,0.7815217607086926
36,0.6743615934168898
37,0.40386891542765846
38,0.46027251988752904
39,0.8399681773729646
40,0.04670806655681026
41,0.4425609920707243
42,0.8052369005065296
43,0.3492762921484347
44,0.030016370527435665
45,0.1024815165312205
46,0.4735843412049807
47,0.1466548771349303
48,0.2252619737356898
49,0.5522924145969872
50,0.7775787654226269
51,0.005783592858750186
52,0.10833440619126788
53,0.8195324889605462
54,0.619418422177642
55,0.5818871090459581
56,0.6845043475606278
57,0.2553774689683319
58,0.06236814040479466
59,0.254987604832027
60,0.9778480180059288
61,0.8401583936176997
62,0.17130768606583868
63,0.01164638912714544
64,0.5818997313452179
65,0.3952138363980584
66,0.4757438339620099
67,0.19304909443103746
68,0.2940040844879168
69,0.85256834347392
70,0.31036113130115184
71,0.3925453356053734
72,0.7052319792638497
73,0.1243232261113083
74,0.790841624689149
75,0.3009237761980368
76,0.6613052106526993
77,0.1214729525867182
78,0.7399904779809572
79,0.8858609500735246
80,0.2499769780651797
81,0.8795511137244401
82,0.4621876070845925
83,0.9519112579502094
84,0.0528476873418402
85,0.7616250798141289
86,0.8325896385837184
87,0.6954201040103019
88,0.6221921408511917
89,0.8766717674105822
90,0.8546710786794345
91,0.4011371564534374
92,0.643845927276046
93,0.17336701509040808
94,0.12401599765341986
95,0.7260914492644306
96,0.03890522554002285
97,0.8401843789080952
98,0.27395493945077387
99,0.6958034201959378
100,0.537152706418806
101,0.4914946884100555
102,0.4877834955974927
103,0.36330024714112397
104,0.2194012524357829
105,0.8913548593490579
106,0.48942919136276175
107,0.26574943839754406
108,0.9442671281149007
109,0.5785277046550485
110,0.9940599928879412
111,0.04337064990739292
112,0.5907466869606957
113,0.7128159004972643
114,0.7870652564983927
115,0.7349054530004486
116,0.7501916537647568
117,0.5706750071725755
118,0.16297381913274056
119,0.2844144047127988
120,0.5880727730620401
121,0.8487756285135006
122,0.8773970228494605
123,0.9225795073334393
124,0.6515067417533356
125,0.6129573388278546
126,0.6544785041625896
127,0.4657929299265473
128,0.27029926587407815
129,0.02441778234110914
130,0.7421205036986365
131,0.20271712931342334
132,0.826990528809342
133,0.6593022684548595
134,0.7780090255365248
135,0.17221155947055888
136,0.32927486275497886
137,0.6561529485712361
138,0.7785994060701238
139,0.8593748488131379
140,0.32544652372200655
141,0.9149017793112038
142,0.8807410412102028
143,0.7929361768527088
144,0.8994317989764715
145,0.05422347031352848
146,0.774804732750118
147,0.3719803786415401
148,0.09886318453360454
149,0.6455098256501572
150,0.803265386111278
151,0.6244003731888663
152,0.8450549292316722
153,0.0018023587673177133
154,0.9978455488184874
155,0.12005017779157412
156,0.5434837839145936
157,0.7963413439121556
158,0.9913252281177971
159,0.007083799592454865
160,0.713073288375693
161,0.32532356869338264
162,0.8393814801863313
163,0.22060915725937624
164,0.7097191042997999
165,0.511394865409678
166,0.530062281018802
167,0.5191225417617811
168,0.8681723908950141
169,0.8717342044918213
170,0.5116422789061459
171,0.736612544048576
172,0.12651659457178166
173,0.6393457946208225
174,0.3276128545719541
175,0.4506272688421613
176,0.7165768854095362
177,0.3448997272187253
178,0.2544967746872029
179,0.9433580525547929
180,0.07211490077155136
181,0.4868251828758343
182,0.7982809108409035
183,0.2937573174990984
184,0.8851109025880379
185,0.5507555181885209
186,0.2602088660747468
187,0.967618253938662
188,0.537906436534733
189,0.9465414939065524
190,0.069031884094503
191,0.20905898067584583
192,0.441062251458048
193,0.013140472671872239
194,0.8194230359255579
195,0.01532981612461315
196,0.798237814772021
197,0.3872887699704617
198,0.43577048226685555
199,0.8225514731480044
200,0.5750206923854424
201,0.17166977111737758
202,0.6736012793689723
203,0.30723056623040534
204,0.3234467134363799
205,0.9589768541413903
206,0.5142028499694298
207,0.36171927036199136
208,0.49661757831425923
209,0.1477534488228991
210,0.4057278917982423
211,0.6260565381016869
212,0.5053330989414122
213,0.6252029543209323
214,0.5904504910415396
215,0.3908942133333644
216,0.011533134511038101
217,0.7792596377545169
218,0.7277428506702297
219,0.9502247043147212
220,0.32900787759956085
221,0.435126517019065
222,0.8503211601402529
223,0.8323382604259262
224,0.06266976738991525
225,0.10685990670111623
226,0.5592047592945528
227,0.773707547404854
228,0.34626329765372876
229,0.8871019471777628
230,0.163889357022186
231,0.09163127727693943
232,0.37168340461943994
233,0.41820348955803155
234,0.13456226436290297
235,0.7286453191001472
236,0.4479915994835173
237,0.8336284297095347
238,0.27482794300240676
239,0.5659915226700067
240,0.5005078719094489
241,0.8378185959278808
242,0.5656124085978553
243,0.5482438555503173
244,0.5408380734263527
245,0.27882316769159154
246,0.6662347799184827
247,0.12421786139455149
248,0.3201560847064986
249,0.002445019128755055
250,0.303894890751776
251,0.7460733594248117
252,0.3166776458439753
253,0.6680157505543589
254,0.46339685316262047
255,0.22942994865613686
256,0.7239052007411801
257,0.8036910660243946
258,0.7109367554378614
259,0.2858526936849546
260,0.8882217554795035
261,0.22415167986298723
262,0.7555379995212386
263,0.85089053300086
264,0.1342594897866889
265,0.8063525212351235
266,0.39465791417013296
267,0.028870305048354306
