id,mobility
0,0.1944973273794619
1,0.39229359340188164
2,0.7972524882049898
3,0.3434001205544248
4,0.45764111673286556
5,0.8362986989547827
6,0.7662632945463863
7,0.6224333706372609
8,0.4184606300515139
9,0.42208380646868027
10,0.03531253997004136
11,0.6345751022238355
12,0.21889252375830726
13,0.7996336625916682
14,0.44599026747446335
15,0.5692301015986818
16,0.16813883586689227
17,0.9906374547426968
18,0.7737063246326719
19,0.24066472337265532
20,0.3206147745333445
21,0.6364032986541521
22,0.9410885572793475
23,0.9820907904833827
24,0.6844076685159868
25,0.8552315899565102
26,0.09142701450555712
27,0.048407764151552346
28,0.6483456785686579
29,0.9318820512364936
30,0.7045454619780149
31,0.09117404256135431
32,0.819076949100112
33,0.8448952579406426
34,0.6680756373735715
35,0.7310125569048678
36,0.45244579201941915
37,0.29342049543106574
38,0.9318020149447086
39,0.8122610349219921
40,0.14868963110043842
41,0.3542730451172762
42,0.2880773791665323
43,0.41566079547627344
44,0.8714121565044661
45,0.5171377887584034
46,0.5506734659706727
47,0.4838693678704207
48,0.6486517568851182
49,0.01722775107499208
50,0.9482121844072999
51,0.24366769600325577
52,0.7843471784537239
53,0.7261132371078132
54,0.555603861379963
55,0.9074362365411521
56,0.027912185215907215
57,0.8053277885801189
58,0.5438479493410333
59,0.025887640049126803
60,0.18458934260790394
61,0.7912520037184902
62,0.44630784893351083
63,0.795529776910914
64,0.853650020170788
65,0.2671562830424403
66,0.14276358223466779
67,0.5253577114010171
68,0.19573623729664824
69,0.7030826842445979
70,0.9977256648931887
71,0.0319737515974341
72,0.8993407569338809
73,0.993320353500321
74,0.4602207455900984
75,0.6492617342982601
76,0.6568338255186295
77,0.3389927562538675
78,0.11968015148406774
79,0.8607421611429544
80,0.5687327773245769
81,0.5686892104938219
82,0.13228370333807127
83,0.9963324439144776
84,0.23923503045092986
85,0.6739910164540714
86,0.6936216504060841
87,0.0363544320372573
88,0.6868587839600206
89,0.6883666620776927
90,0.7289183910313324
91,0.7120300218906932
92,0.32511882479416543
93,0.23042759047060546
94,0.44383701336307846
95,0.11816052597328763
96,0.7629497856543375
97,0.09494385362128077
98,0.13578450393874175
99,0.19803154852495997
100,0.9968588274257117
101,0.8687164876105489
102,0.892990562040729
103,0.590156040116836
104,0.45798218561886883
105,0.4396712270756742
106,0.8867214800269929
107,0.5864719178883397
108,0.4575759172451188
109,0.9426477040717152
110,0.010169330476579974
111,0.023299093470520837
112,0.6543917213178649
113,0.07230683460188092
114,0.4177239983894985
115,0.9941012291530027
116,0.5826255091017654
117,0.4308340573052798
118,0.8039326922210235
119,0.5673238275228409
120,0.9151979343604155
121,0.9762522590424221
122,0.8764257375089839
123,0.15616777460005316
124,0.016294689638838733
125,0.5340987050074038
126,0.9079323285247116
127,0.9787855866696942
128,0.6192744432323538
129,0.45747483569053404
130,0.8194400343699086
131,0.2210759652152574
132,0.5907317988548688
133,0.6074642185718371
134,0.48324817002654186
135,0.7380779221534526
136,0.6533033104970734
137,0.6831897148691073
138,0.6238444551984674
139,0.4710466013190906
140,0.8705494673902212
141,0.26582776116228635
142,0.5008148080163932
143,0.542353189986708
144,0.8280575094274261
145,0.5436322474987219
146,0.43055012398744585
147,0.6883300939333021
148,0.21987329715759163
149,0.9646856181973196
150,0.29740864160454317
151,0.0002482807163057821
152,0.2569300001281394
153,0.30998397551107026
154,0.9071602703308383
155,0.23593993253308132
156,0.9064343256492764
157,0.6872037487791112
158,0.8790867609539796
159,0.3550093267231391
160,0.7875989015637495
161,0.2992071955694575
162,0.28094443810454317
163,0.3019317715521559
164,0.7256976009371894
165,0.40456015761637776
166,0.9551398953525672
167,0.446503386532747
168,0.5363999677861595
169,0.11153518016071273
170,0.5682414791738153
171,0.22654565612075173
172,0.262356510238966
173,0.8796894084157496
174,0.7812868850753816
175,0.9535647468546595
176,0.9653010121607137
177,0.5600330291189588
178,0.7272505473493924
179,0.877186159596218
180,0.1886379024525522
181,0.4408168346215029
182,0.6876752304826121
183,0.6923697525296575
184,0.09091759773263841
185,0.3625522827081653
186,0.6726710682893879
187,0.9872025308962156
188,0.4385945949669712
189,0.8257651774254988
190,0.3286298471568947
191,0.45881425691339217
192,0.5037478961171755
193,0.6732794464864393
194,0.1282856522572584
195,0.8135325148627028
196,0.2154026961364317
197,0.1748597378116521
198,0.3956370943620804
199,0.7845159179374739
200,0.18879170612945173
201,0.4917996550871597
202,0.12752895666864217
203,0.6725350550409999
204,0.9635835262667145
205,0.48310317153415494
206,0.24908300617686963
207,0.9845555687292518
208,0.180965653437966
209,0.6188165304242621
210,0.6629516005312672
211,0.43948749051136726
212,0.9718375364305307
213,0.25262162503272556
214,0.476175040718434
215,0.05188288726909285
216,0.21732047342222827
217,0.8627954600566905
218,0.18006012092956292
219,0.4515540010201007
220,0.952902636694738
221,0.38140493161431754
222,0.09681767460961832
223,0.9016421584982652
224,0.7329675283848724
225,0.33065939407959766
226,0.3137082752264351
227,0.3893909935251667
228,0.8321678521622684
229,0.15969081142787434
230,0.6113136269104784
231,0.5504362846100852
232,0.8385740249553444
233,0.5667652838492889
234,0.7441070050820575
235,0.16448188081477566
236,0.3303167526198525
237,0.4796195050525458
238,0.2495791994215364
239,0.7275590893938875
240,0.19103010988732394
241,0.0761820791066794
242,0.7723625781335253
243,0.7870081808652281
244,0.9757983633557947
245,0.5717783732484132
246,0.21689753056006023
247,0.28860687279115527
248,0.9378699727762647
249,0.20307189693043215
250,0.5153813660523627
251,0.5186108596671761
252,0.2073276276365248
253,0.4305877536142284
254,0.13727336751963026
255,0.8400341989817759
256,0.1402351669060684
257,0.1604245742708439
258,0.8264087259165565
259,0.5303192722447927
260,0.6801238033517103
261,0.3814119438097048
262,0.05375513549758981
263,0.09779208406328466
264,0.14144077198488536
265,0.5992104580370019
266,0.1712424263941481
267,0.6785311843399386
268,0.8854139320475038
269,0.7780609765057016
270,0.7198130626943855
271,0.1372896862740094
272,0.8264668327535152
273,0.6099869518627414
274,0.42715849116424875
275,0.6618090086238946
276,0.5090761512485662
277,0.8924178850355282
278,0.7217821920661116
279,0.32710481391179
280,0.06412756213342141
281,0.976806011910138
282,0.052477109729879956
283,0.000016804496602240704
284,0.44807845347435493
285,0.39543751696174567
286,0.7956248655375646
287,0.941919252139537
288,0.002990749802062931
289,0.6541713879307776
290,0.8893941958026774
291,0.7330803868600635
292,0.8704333933144732
293,0.2536747630501295
294,0.34901747456222965
295,0.8410628805396001
296,0.3619308260711629
297,0.9075721966773436
298,0.6081055623313707
299,0.27682759852266625
300,0.995073215947875
301,0.8042704414251942
302,0.4149686514334654
303,0.43373248392626507
304,0.2526434984161565
305,0.20490897997084478
306,0.9585013993668656
307,0.4538628706441792
308,0.2530747361484156
309,0.0012108333005109717
310,0.8024732535270167
311,0.10205779550900096
312,0.8983004329383664
313,0.012305973536895998
314,0.9389754639446355
315,0.06508253698040911
316,0.24335919251680727
317,0.11536803256083328
318,0.3986984816529051
319,0.6476962409625351
320,0.21829318452386626
321,0.9482487891459892
322,0.1363632566257158
323,0.8227207673287542
324,0.4006236302563686
325,0.5569738422184207
326,0.14036223848984886
327,0.3686518609259841
328,0.6353235091473906
329,0.4375556171737789
330,0.4472531829240769
331,0.7770728788213215
332,0.03346213512432272
333,0.658543277024215
334,0.21192295396479244
335,0.65509023954916
336,0.32815406003422254
337,0.28976413310666693
338,0.491383360654021
339,0.9512533863962447
340,0.19393584128484886
341,0.36700935653904887
342,0.3977898403612443
343,0.6921343249531886
344,0.18273806303790696
345,0.8679184027859435
346,0.08355008323994872
347,0.9069523976104581
348,0.9859201913509072
349,0.08140376647185765
350,0.37923284799543144
351,0.09803109469645088
352,0.8877077825838635
353,0.27427956295846556
354,0.15045124476516403
355,0.29079939926522846
356,0.2753262717921203
357,0.5346455000483068
358,0.07702241701660428
359,0.9986310474619116
360,0.4944067683553781
361,0.8833275302726638
362,0.8038204095643318
363,0.9129885166756122
364,0.501761393646663
365,0.5135079523307113
366,0.5591661390566012
367,0.4602345793994842
368,0.8642964548027461
369,0.384779070540072
370,0.13729722653783294
371,0.22497206563079786
372,0.05993343419308905
373,0.24758935423250006
374,0.37162976669595293
375,0.9747834921772507
376,0.06928798141008419
377,0.1630927035434393
378,0.3948932129043099
379,0.7604209848161383
380,0.6602329084273486
381,0.9377420673265375
382,0.8977839634169194
383,0.13045873714010936
384,0.5726060076389807
385,0.32362924570580875
386,0.5442048661033267
387,0.9598041978852756
388,0.14853529300841606
389,0.5829829306128835
390,0.43689058575614736
391,0.4230460630107262
392,0.3082239988497537
393,0.4496045493035745
394,0.36544577798355316
395,0.9285409167066427
396,0.7700126716642155
397,0.9021146066292585
398,0.34110992622592784
399,0.5146988864891555
400,0.21441684777865877
401,0.8094608160313597
402,0.9861384656673655
403,0.051651506892661514
404,0.31804461783347593
405,0.3320120613439532
406,0.7259357852218424
407,0.3398631485931718
408,0.4661486863667097
409,0.1464580321527824
410,0.5105080383860745
411,0.5253051676351401
412,0.6962012904423089
413,0.35037386797934467
414,0.5302428362615077
415,0.10991236668766757
416,0.05648906059029435
417,0.9731315277932304
418,0.19834003117130528
419,0.39865728367168796
420,0.838820160579073
421,0.8070948711521224
422,0.47330395925985935
423,0.9524743875421211
424,0.7560407274659837
425,0.8055784685507559
426,0.4236587750590406
427,0.9559925007437802
