id,mobility
0,0.43491220945055287
1,0.3612740559005303
2,0.8416480889358873
3,0.20805248538252274
4,0.17294023113467616
5,0.2225648323022551
6,0.14539935510973057
7,0.7704931315927401
8,0.8116992934594387
9,0.6445833071918796
10,0.31715562752246895
11,0.9154663227637847
12,0.16289860888895813
13,0.25973326040953193
14,0.21811131951160267
15,0.6684315049600176
16,0.6620333444793483
17,0.015477419632608624
18,0.3001019835328327
19,0.023762260185782536
20,0.2848442803035043
21,0.3089555510838975
22,0.22088959786927065
23,0.7518049142927112
24,0.901842846602686
25,0.9421921780357789
26,0.4580511314242173
27,0.24738856924123964
28,0.05751994470398514
29,0.9947788488437976
30,0.015430564008587666
31,0.2205092632969421
32,0.9303586285894598
33,0.5029851601493192
34,0.9075486095343119
35,0.4428190112996324
36,0.7380764661271961
37,0.7626051970664534
38,0.21056220389061808
39,0.3566396394191218
40,0.12227218686682617
41,0.896128252805382
42,0.7179605131562714
43,0.0016824392560010892
44,0.5525973117134952
45,0.7698498107745373
46,0.1718651520142922
47,0.7152265729143579
48,0.4895999290464055
49,0.3774216970517521
50,0.33625177101254855
51,0.3374388669186765
52,0.2140877501670393
53,0.6206823579435155
54,0.06604775449461053
55,0.29299530622019176
56,0.8614117537734534
57,0.6257308980774148
58,0.5322891422233265
59,0.6496599382880286
60,0.9303995073909896
61,0.9125356235990683
62,0.7965844629101235
63,0.38463488221240505
64,0.9166605785458961
65,0.6664788882539061
66,0.09439031412658672
67,0.0570046585638182
68,0.2315539335708705
69,0.6111124351755461
70,0.5947759446965846
71,0.2406567603635308
72,0.21709341662733395
73,0.29247072378274797
74,0.5247548795784445
75,0.3190556304267471
76,0.5397942503121527
77,0.20537923978102213
78,0.8671151861914477
79,0.860402251207915
80,0.4851974833545023
81,0.5849130404134886
82,0.056137550546351056
83,0.6896411382763574
84,0.688724166952289
85,0.9784065460056721
86,0.48776509937109336
87,0.10499746924264675
88,0.7242767658702998
89,0.6010051045159848
90,0.5721158621735527
91,0.04353117967831732
92,0.27358899980631035
93,0.3388972412448015
94,0.7911130014371983
95,0.6815669770530515
96,0.02255229708773676
97,0.5156800969218205
98,0.7215861349832136
99,0.6297468680664577
100,0.76624272654361
101,0.6387278766432423
102,0.512367055531195
103,0.41680142585637325
104,0.9754536227231065
105,0.632026099963841
106,0.9662839989858656
107,0.1063590411366051
108,0.3066321174178248
109,0.03861503147288525
110,0.10298471048152558
111,0.4112265682664795
112,0.20462254037748062
113,0.8537432587086606
114,0.2957132632716759
115,0.14865633435540548
116,0.016292978817504356
117,0.046581287768738155
118,0.9238278734137184
119,0.5548756614427695
120,0.8821287768090473
121,0.8290600459478514
122,0.44851032237055377
123,0.04054232526048751
124,0.3534876270268781
125,0.8558921269237065
126,0.503996730025817
127,0.44703592752658783
128,0.20356294857963397
129,0.6397184010874579
130,0.5322264581474465
131,0.9380674193931895
132,0.43520189423641087
133,0.35205421104226997
134,0.9713660245219453
135,0.7846702832816825
136,0.47327164252621245
137,0.0827700667873752
138,0.3810259166982901
139,0.7412301048097625
140,0.7927792178094368
141,0.13968578956084854
142,0.8328373711652148
143,0.9340244652319687
144,0.27839738010879667
145,0.5363944922724264
146,0.879718206418117
147,0.48198653153551296
148,0.9498115076873688
149,0.9888231108896406
150,0.8304644648961577
151,0.2790400305928913
152,0.8451208228650846
153,0.30234108227985423
154,0.0838147999225407
155,0.25123668846932357
156,0.0003769794665309245
157,0.32465613788589986
158,0.9918923000378772
159,0.1844121822031839
160,0.900031948784227
161,0.32434673343569487
162,0.5745237052683172
163,0.2381776556772668
164,0.6994720832335903
165,0.3097297850246974
166,0.7926074457125196
167,0.6300936518639619
168,0.8701433788010144
169,0.9419475266170194
170,0.5896030334167845
171,0.3119714446623898
172,0.7312052706789514
173,0.11713003044378278
174,0.9411908789730805
175,0.3183015270362455
176,0.5240605062087076
177,0.7334589271767724
178,0.25658410613734395
179,0.034162872853022996
180,0.05065658963288722
181,0.18174554911060947
182,0.4911915510012883
183,0.2575179426144223
184,0.15801943285965003
185,0.5199335722812539
186,0.5687047527160238
187,0.5359899540096007
188,0.3480775662384423
189,0.4870498983693414
190,0.19432295302230207
191,0.582152109636171
192,0.4408737217991521
193,0.24887047448914745
194,0.4955281250625614
195,0.6513579971221097
196,0.08656487534786206
197,0.618990681541705
198,0.7006447589992726
199,0.5394903007968981
200,0.04277470134941441
201,0.18224819669705994
202,0.06810083483928109
203,0.8194199716913391
204,0.9020108162672045
205,0.3573989180473154
206,0.835687209145523
207,0.22545358126616644
208,0.7660687157288761
209,0.8973344676734307
210,0.5274315656560287
211,0.8195039869629381
212,0.5971890455976512
213,0.5045197941407469
214,0.677850211182542
215,0.6275307592194366
216,0.9638807754429963
217,0.8334799423971821
218,0.1521160627873357
219,0.4483336812889136
220,0.5646482430020718
221,0.4379019226527181
222,0.6850701942861148
223,0.22260414414347363
224,0.3551851275578104
225,0.3611932091423937
226,0.2639060342136914
227,0.8654850434542325
228,0.8018943459456449
229,0.1870734986088891
230,0.1865198674773969
231,0.808925919078747
232,0.22444997442651315
233,0.8117307693130735
234,0.7282772421749555
235,0.17563454494608277
236,0.12753983872285368
237,0.2850944123563681
238,0.18058219850189028
239,0.23752014062391313
240,0.6858796763144297
241,0.6592972556175896
242,0.8667256658441376
243,0.2221749191053417
244,0.11752474079483699
245,0.281144902603748
246,0.4573626727698292
247,0.9895175470696274
248,0.7292064665411979
249,0.6022761901015596
250,0.5892524376298298
251,0.21716597463782938
252,0.5502407763229649
253,0.2053303196234899
254,0.14036471938514938
255,0.3570750113999068
256,0.17728189653611048
257,0.9244315152403433
258,0.5686482565204036
259,0.5728262586379098
260,0.21309366344050784
261,0.12281569621968091
262,0.9362224071842775
263,0.340373594310889
264,0.5954518471283508
265,0.27305895586760864
266,0.5991534315595077
267,0.5577022220255923
268,0.3671851504338923
269,0.7736774781762503
270,0.030689431433389425
271,0.8202587441353717
272,0.3537386118729211
273,0.6880374230997495
274,0.14908835875297322
275,0.4432576780391255
276,0.8794439688515789
277,0.15422913019153728
278,0.9159184899789599
279,0.7900238070820613
280,0.5031659158590358
281,0.3496011586669865
282,0.9722101843556594
283,0.9219485882662186
284,0.706305936077881
285,0.5344846025244736
286,0.38603238706234655
287,0.1630220132561071
288,0.5886443694353944
289,0.962706600070341
290,0.4767956858521334
291,0.5985888341708734
292,0.1861706732793651
293,0.8035222865401437
294,0.7860123212943855
295,0.491648498609766
296,0.08863504339413697
297,0.1521695021524847
298,0.6209494689006665
299,0.005186167228448557
300,0.7951780949768996
301,0.962855844174491
302,0.13381220385218828
303,0.7758891669163464
304,0.31158514839865625
305,0.21598419462383345
306,0.37102951410133866
307,0.5270898264681714
308,0.5546665591725533
309,0.16589500075842945
310,0.41210720640299825
311,0.09721176135142384
312,0.11829488716772985
313,0.04127884480669142
314,0.4881512411787019
315,0.023734741126610004
316,0.6811463631377628
317,0.803700136930271
318,0.11148029538361715
319,0.8019890917820658
320,0.9842254119876817
321,0.12726951678221443
