id,mobility
0,0.9480334417254923
1,0.08154204195658554
2,0.09678566393838683
3,0.6443780255157407
4,0.9739581669674071
5,0.1827366889472004
6,0.4555879399186218
7,0.8042873849687426
8,0.12121434801353592
9,0.5417854005067655
10,0.7215002984774042
11,0.7389980029123311
12,0.2967108853335618
13,0.14788744738381854
14,0.9226222644174635
15,0.7606757931949379
16,0.139223939359727
17,0.23429403961433493
18,0.6308828265739164
19,0.43964981053356667
20,0.06890282066637865
21,0.9091952489366961
22,0.6573156496291597
23,0.3067325418868858
24,0.3490309415387052
25,0.9816207795363798
26,0.39637968289044134
27,0.3370378950968327
28,0.17186094485478254
29,0.21036461388078376
30,0.47523491436289644
31,0.7965735828594478
32,0.23433930134559766
33,0.49586481548806915
34,0.4218739489781085
35,0.32105413416776196
36,0.3496880979696533
37,0.832934602422968
38,0.6801754397486612
39,0.488791945400495
40,0.08777031548190628
41,0.3324758104362382
42,0.49032846041373657
43,0.9264456954271612
44,0.48779093308658794
45,0.5394372035344281
46,0.29165965493721036
47,0.1057408878751751
48,0.31312429978267464
49,0.1162321972524194
50,0.9814386027103921
51,0.7336016135300854
52,0.02412954292893965
53,0.13322277366154345
54,0.6185234460866043
55,0.6217500136230145
56,0.9233637960226022
57,0.025222117660397503
58,0.6242867064507949
59,0.4332869012398184
60,0.5746238688595273
61,0.21224889701420846
62,0.9489684512968162
63,0.3105655364837665
64,0.6054932058021145
65,0.8773595337305218
66,0.6204173440504384
67,0.017836508737391288
68,0.6775076646339104
69,0.8334063872380335
70,0.31599452011507534
71,0.6929265506859823
72,0.21909616587886216
73,0.7075274271588587
74,0.951817929097583
75,0.1104499524454019
76,0.31234426801092474
77,0.8263738752551519
78,0.5820918127342363
79,0.35175944702142403
80,0.755501396211895
81,0.9314864226940591
82,0.7978384360364608
83,0.6534412526766231
84,0.9520712610138446
85,0.9154553109082215
86,0.29468587905502464
87,0.9722496689333149
88,0.27447795393825936
89,0.5990987010293503
90,0.6179979151053525
91,0.9434674935992198
92,0.2053475804342939
93,0.3649564499411817
94,0.8662981634149816
95,0.8901626334000878
96,0.6859800302053829
97,0.20646589652282188
98,0.3350277908661914
99,0.24561183154362198
100,0.12883237557086713
101,0.04020668022292995
102,0.13135529079819674
103,0.7962719053940646
104,0.9869063007016119
105,0.7434249563023021
106,0.3769351404808827
107,0.4320369589665718
108,0.7372219201019956
109,0.5869947547270153
110,0.16020826389909448
111,0.3753378239059477
112,0.14499252105330607
113,0.4536637296759347
114,0.9808747368656967
115,0.5026677919509306
116,0.6246646514017973
117,0.8259006497299153
118,0.34435297019739175
119,0.3372986154004971
120,0.5283306284074858
121,0.6459496562693154
122,0.07006826435774882
123,0.2793416917297633
124,0.8870739589810752
125,0.01904578528380596
126,0.8432351575053878
127,0.9955235933387514
128,0.21020115762674663
129,0.37302942034809505
130,0.03389291563579344
131,0.8417952659876917
132,0.4414177754997528
133,0.8041676784097949
134,0.16392321380350672
135,0.08083485840111848
136,0.7122080973714693
137,0.888397604948332
138,0.902030194102013
139,0.955959432403169
140,0.6441313879175892
141,0.6479644727603313
142,0.5942581413045864
143,0.13497771290038063
144,0.1802166200038433
145,0.6391541581557907
146,0.921664166408606
147,0.6193959522009478
148,0.9759474455879549
149,0.6393004380771048
150,0.2778089183281176
151,0.49104065867851987
152,0.5536273378242182
153,0.3849868264521017
154,0.976422678101442
155,0.6917430360025978
156,0.3106883798785003
157,0.6585094137321452
158,0.25187655138117493
159,0.8695339218090503
160,0.6136257666910749
161,0.4861983358715487
162,0.37489578062503637
163,0.5683771008906269
164,0.9739625710898949
165,0.6546622287777435
166,0.8121468504734366
167,0.23272327516473057
168,0.2222892998771766
169,0.2335950400316802
170,0.07027161998532216
171,0.9565248335410028
172,0.2634365141047714
173,0.4498625135620653
174,0.25265389283096584
175,0.6381009299608462
176,0.35015961263530504
177,0.9329604004316896
178,0.8060997096738884
179,0.7215218060869517
180,0.5048657617734409
181,0.03831841809078429
182,0.5703022596695586
183,0.9917678115095514
184,0.23487798135450366
185,0.35844655056973584
186,0.6831702930064543
187,0.9215459967037001
188,0.39734508130281165
189,0.5107244313340495
190,0.09184109443623423
191,0.7365472510903515
192,0.568739679911235
193,0.18314337914644718
194,0.4319255137386646
195,0.6946295432931775
196,0.3950693283163298
197,0.1832419606378508
198,0.9315384205890078
199,0.39533193672404465
200,0.9148625589316415
201,0.3908183477123819
202,0.2603602170101278
203,0.7255991247558469
204,0.2418693036551267
205,0.893292710427761
206,0.9371098534392368
207,0.8765623472552084
208,0.8602367433349221
209,0.21276081081574083
210,0.6713248796668274
211,0.8056924733921191
212,0.892472208424947
213,0.23574126808907647
214,0.3284155783255909
215,0.5234982884891142
216,0.2748289798831305
217,0.5004515947170083
218,0.19677793427902124
219,0.8276700236017873
220,0.8579025539181064
221,0.18727900439295508
222,0.8834184511975434
223,0.6236977961325185
224,0.9942223443803997
225,0.7374485572339515
226,0.18832033242839907
227,0.4230328652611839
228,0.18571739828099876
229,0.7970668747084333
230,0.8694343851321835
231,0.4564974784204794
232,0.8878480536006002
233,0.1894824090825784
234,0.2336009629193958
235,0.6201313238348554
236,0.9286109547620696
237,0.15132848240253494
238,0.46580644908933144
239,0.42166760304850026
240,0.5757736636598343
241,0.09192239452348505
242,0.35281632782373884
243,0.2866922639052416
244,0.7559430388281754
245,0.8365009272337809
246,0.4503128998442789
247,0.0844170679325893
248,0.381532553335566
249,0.43974232889476195
250,0.344037328461511
251,0.12113383017018453
252,0.9536360144578144
253,0.5141497146050287
254,0.43829322213044186
255,0.12601456974272685
256,0.23555009636887725
257,0.5708283848048155
258,0.48991415790733184
259,0.8222577856900519
260,0.004989705199770489
261,0.9191086555122239
262,0.3166596568723561
263,0.19014484200879989
264,0.43161035318185736
265,0.9073904410938884
266,0.9962502090470098
267,0.859844660092119
268,0.6111786064623574
269,0.45058014392620716
270,0.7673105202867045
271,0.48980877284167
272,0.7697125058654253
273,0.5750102006649713
274,0.9754278285212676
275,0.010470319612797319
276,0.3866217852961795
277,0.06005149289594436
278,0.7521326156235686
279,0.6814942814567402
280,0.4384840870004818
281,0.8324536137185412
282,0.899069698270837
283,0.6460458740213688
284,0.708329911400311
285,0.8864672122760102
286,0.49462105759778097
287,0.7774910160680344
288,0.3382519404425164
289,0.6588577298473819
290,0.8050613627523615
291,0.31787934518592253
292,0.9338545130618972
293,0.7038582611163349
294,0.28787947566034267
295,0.17607877429957774
296,0.615502831148903
297,0.8038918363334544
298,0.8280650990317757
299,0.43899040591789196
300,0.26932560253666615
301,0.9135359094949425
302,0.6914037320722932
303,0.02858953105738138
304,0.7774552631479159
305,0.5513300064294302
306,0.603594400282794
307,0.24132980889611555
308,0.3843606436417262
309,0.2601299421902479
310,0.03739132423833902
311,0.793789208023518
312,0.2918347753919841
313,0.6702330308404396
314,0.27862496974248563
315,0.38365573386663554
316,0.440759341089207
317,0.740799866281801
318,0.2371278934962966
319,0.8416538640877218
320,0.8743716720863328
321,0.15767933474463458
322,0.00375735363417129
323,0.13224208794619519
324,0.7798325897013616
325,0.8031627144189635
326,0.6558713530396567
327,0.1537235142339206
328,0.8791606881089771
329,0.7584216615310828
330,0.29467516036042474
331,0.36201618141316594
332,0.7181000262929713
333,0.3908988905204067
334,0.3311225804510418
335,0.7108529234245493
336,0.8068498595162119
337,0.10447423243235288
338,0.7246757064555591
339,0.6496582056476798
340,0.1645831120955099
341,0.48568522192276253
342,0.32068181244514893
343,0.8287558529494359
344,0.3945281369650151
345,0.31728647739404536
346,0.86431454518931
347,0.7191779857499969
348,0.5914896662367599
349,0.9912872103509023
350,0.5596723435041389
351,0.1601103965633095
352,0.717748172589115
353,0.01952989200981503
354,0.999242937453418
355,0.9843550924256592
356,0.6656173087343964
357,0.43053618058344334
358,0.5888362317052844
359,0.32694693432280464
360,0.9420986418302919
361,0.25317989397376217
362,0.2673597287156515
363,0.5736929878990171
364,0.8947659971366719
365,0.08006675103397098
366,0.8424032736596792
367,0.4571076290987732
368,0.19628161965635127
369,0.4866650382404434
370,0.2137593590039082
371,0.49768152333639604
372,0.7122088668467481
373,0.7768647744590511
374,0.24785558122768991
375,0.3825386280616061
376,0.9567024309492898
377,0.7761030586744118
378,0.6843046682957794
379,0.7269567044455045
380,0.774974086940315
381,0.23005584189678885
382,0.39977891503045493
383,0.2830815412075922
384,0.3557106801893961
385,0.26927427556247885
386,0.34655657752423363
387,0.9617664713561835
388,0.07794007540004588
389,0.6082267157935255
390,0.24387892622646423
391,0.8825768549772588
392,0.847096684980756
393,0.2258292440750731
394,0.9509784068932607
395,0.9751862525464157
396,0.35660044178930894
397,0.06271179899764512
398,0.9618633675768471
399,0.022467838573539956
400,0.8572191188833433
401,0.11914631733626968
402,0.42455192346440973
403,0.14069000918842844
404,0.4757350913183682
405,0.7468697889697888
406,0.6900200202914568
407,0.13195445310019638
408,0.6985277103669623
409,0.9786129489427495
410,0.5260101328538773
411,0.3860088731157507
412,0.15128764638819803
413,0.24905091322282713
414,0.6087229860391741
415,0.07132467177608737
416,0.43242965971308966
417,0.5994143362675646
418,0.21217581702852506
419,0.039423065823758874
420,0.13976563490216742
421,0.5894486602446769
422,0.38635490452321863
423,0.4892421407580503
424,0.8261515855128523
425,0.6406241719377554
426,0.25805523365586347
427,0.9519813145841929
428,0.726197842658896
429,0.4614101427731685
430,0.8305338910650708
431,0.4477480426956719
432,0.459670284615437
433,0.7351166880761677
434,0.6455082208195428
435,0.19334997612159133
436,0.4465006470908528
437,0.6708013902157133
438,0.43603679087398195
439,0.26635402450868395
440,0.774563542461709
441,0.11073096014764072
442,0.7065473119459056
443,0.1161813386839794
444,0.7763314768157823
445,0.4743315737832834
446,0.8378584877024815
447,0.29688786112944787
448,0.29598031273078784
449,0.5001265442947627
450,0.01838693743129438
451,0.08331555962129689
452,0.09238648707018804
453,0.7540003973784182
454,0.7264743369794089
455,0.6555149402483713
456,0.2151018572713923
457,0.3890036285352807
458,0.5996582270714614
459,0.33343525943007557
460,0.3415264616215945
461,0.6292489334667843
462,0.4256019119865635
463,0.39448614843268914
464,0.11661709371343187
465,0.028709947361001742
466,0.11978912547348552
467,0.04500842954195261
468,0.4162797330616872
469,0.9560342531958339
470,0.22975261742017272
471,0.38610704835484455
472,0.47147966954105613
473,0.9643607048880647
474,0.9463497978014064
475,0.29866567665696553
476,0.3079981733718036
477,0.4178849944568048
478,0.9745845633373769
479,0.8190410445244543
480,0.4002482065194355
481,0.671265019108175
482,0.547524125090155
483,0.5683334723813831
484,0.08232176689446247
485,0.961908751317677
486,0.7142924470663554
487,0.5915188600949912
488,0.7810566305513063
489,0.004224099936271264
490,0.2643134022617848
491,0.5861092604277423
492,0.08173069418522383
493,0.6331880556034759
494,0.4254026461033358
495,0.4894842746163932
496,0.14678015756827145
497,0.3669203544048356
498,0.6071371897423286
499,0.9994102983511144
500,0.6822132813135244
501,0.7163725970763488
502,0.5636542483882714
503,0.7588264818440722
504,0.736166111420276
505,0.9226819956744379
506,0.4246233985572061
507,0.47482335244189455
508,0.9172534942246027
509,0.7341480444564736
510,0.2999960323443045
511,0.24209353829069213
512,0.29153123292177896
513,0.8841419914079398
514,0.9680703129375532
515,0.941908346788698
516,0.6963836796160432
517,0.936148127893051
518,0.7380081271101291
519,0.9107647810282513
520,0.8295918114780776
521,0.9570374229364904
522,0.5493177984612974
523,0.04012256297065764
524,0.16594346455242404
525,0.4163848509308481
526,0.00022211714139874772
527,0.8563428752527231
528,0.0788846979965272
529,0.608907858334574
530,0.9450393310961829
531,0.4560912990949171
532,0.19463726365850054
533,0.4926311052639223
534,0.7392728266103248
535,0.4531676431056686
536,0.6660110220507742
537,0.9399897078369355
538,0.14504581689298268
539,0.7912962581333169
540,0.8644902943571486
541,0.8488902815398383
542,0.6152964353603987
543,0.2175280393476413
544,0.6515210926913313
545,0.13122280731185043
546,0.7764332599941806
547,0.4277853420073925
548,0.6223453525841496
549,0.25388463688384855
550,0.13286888491584525
551,0.6066499919115536
552,0.7607495168031055
553,0.4683388687702863
554,0.2454839404620599
555,0.2268297016501124
556,0.6120506042622129
557,0.8707935363304067
558,0.3609447707886073
