id,mobility
0,0.05102816533086574
1,0.9129364341379267
2,0.6393595072649974
3,0.6308002376010347
4,0.9706104968952609
5,0.20201103887507288
6,0.9870429296892
7,0.6863378736517787
8,0.3171409378646859
9,0.1483913490073272
10,0.12580839775932473
11,0.623604488756504
12,0.7131608766532649
13,0.9305330249521837
14,0.6086499409112238
15,0.14272073722975498
16,0.2762956590780976
17,0.015344307699227455
18,0.6870068211744231
19,0.6297136257990341
20,0.3101222160164676
21,0.7885574286598538
22,0.9370109333640113
23,0.5522155367597814
24,0.0665969194638052
25,0.39079081656213366
26,0.8991270750623859
27,0.6036118383670142
28,0.10994116987850777
29,0.0863593298576184
30,0.886361707391438
31,0.8744416437842721
32,0.9580958823028902
33,0.5651575001840126
34,0.9915378802665131
35,0.3980910817958745
36,0.8828087420036881
37,0.3348361037808405
38,0.4869897108930057
39,0.4867297809229003
40,0.3957643981008938
41,0.1230644016971536
42,0.34350516518725227
43,0.04568877996044973
44,0.6878189948793019
45,0.4415821780812563
46,0.09426162822370121
47,0.8830805473183263
48,0.8493057654058145
49,0.7846903743282014
50,0.1042984776398388
51,0.7284052857040992
52,0.6516627101673613
53,0.9094014113744839
54,0.7291802115331849
55,0.5363381929498037
56,0.6454625832191754
57,0.6737112403065846
58,0.2392757181159395
59,0.45015929733301774
60,0.624253847497479
61,0.8607254254935437
62,0.2478005275923092
63,0.09490573196051577
64,0.8105326780849202
65,0.1698106510092603
66,0.08642386742583419
67,0.11676587188261256
68,0.6518361182629562
69,0.35396681802951524
70,0.2608582668559607
71,0.8092338850037006
72,0.14820380886977524
73,0.5040959621933843
74,0.5749005339170998
75,0.8573230250500223
76,0.11182729385786616
77,0.4580845472452757
78,0.5965425899822119
79,0.3309224514617253
80,0.5587822511086671
81,0.7430900807962981
82,0.3944254321076266
83,0.2819314539927842
84,0.7670579729340297
85,0.007146662867588693
86,0.7804909955149566
87,0.5052749250386246
88,0.7142720149373929
89,0.09910990989813828
90,0.5552842773659579
91,0.8084365546485599
92,0.9314343550376374
93,0.9759621440307322
94,0.6059423148214911
95,0.7622016229874664
