id,mobility
0,0.8744422747212466
1,0.5877332172490004
2,0.05734327761630942
3,0.42783879738493735
4,0.815079176569139
5,0.7681036561516439
6,0.4463086604559223
7,0.11758549929338358
8,0.6709836679083601
9,0.6714774915427981
10,0.6812519646607624
11,0.7854922770447015
12,0.2361898846106809
13,0.6550792841367836
14,0.424586172892917
15,0.844681748770419
16,0.0917264986629005
17,0.4536869206399934
18,0.30833008032864373
19,0.7597662174566697
20,0.4736840674553111
21,0.633183372140151
22,0.2679907827413457
23,0.6902381583063639
24,0.7323370349230571
25,0.06077957352368868
26,0.3072060320126233
27,0.0026198930606822213
28,0.21825855682495288
29,0.16588057438507042
30,0.13943603546606487
31,0.3583515074457895
32,0.806175674514205
33,0.1080368228529951
34,0.8551923107084074
35,0.7139773925354651
36,0.3031165756763168
37,0.2927243344924082
38,0.6946866170620742
39,0.5174780484522703
40,0.4703238372616594
41,0.32590361658413625
42,0.4949144524215183
43,0.6437521619086088
44,0.02678356908543167
45,0.2974196589572704
46,0.18411366914153682
47,0.2658825102579585
48,0.8699935327843091
49,0.5729095973319738
50,0.5876347843783156
51,0.4081784993094233
52,0.8766759775988948
53,0.6907825734321067
54,0.7495740574646268
55,0.8410099560849151
56,0.40290582904090444
57,0.5306985637639621
58,0.03633402739494307
59,0.6266635875139361
60,0.17066902041649845
61,0.45422732810681943
62,0.8467049036285208
63,0.27818798075645157
64,0.9073029121859395
65,0.8483800247148161
66,0.31234615977084323
67,0.47049521592373855
68,0.40552274153737033
69,0.9755521892217265
70,0.1264385870664959
71,0.5531177914140448
72,0.22761667482311876
73,0.06182396662320011
74,0.022557877151290873
75,0.08537878087110573
76,0.4477597934843698
77,0.48412252803296507
78,0.21088364566715412
79,0.31286002603283314
80,0.5253878699513974
81,0.39529916055188274
82,0.9173209711889216
83,0.8029637645969403
84,0.5326363663194535
85,0.035773432343401135
86,0.3757128572840338
87,0.41392958208186137
88,0.21749833154172848
89,0.5269670303638556
90,0.09268613482828414
91,0.25324104052771146
92,0.2889381789606307
93,0.8290016488659449
94,0.2892269900842235
95,0.6145638243323581
96,0.994567771335571
97,0.3338883177902252
98,0.6241182331653596
99,0.6218473117597072
100,0.6946556200921916
101,0.7308101160230771
102,0.6168039548873889
103,0.7526007771282406
104,0.711731305099474
105,0.06418173338256628
106,0.6225712565841679
107,0.3706468129167939
108,0.5190116490120114
109,0.5994712427670419
110,0.22884394565797583
111,0.592007184602944
112,0.44791255877225344
113,0.22941337507844306
114,0.17193190943213765
115,0.6683311153589908
116,0.7518463467372853
117,0.8837763710500992
118,0.8258835008221252
119,0.23592091222140565
120,0.22506819227089525
121,0.9740260823792164
122,0.08954093892603243
123,0.5625633595949711
124,0.8838524095124625
125,0.5036412415476603
126,0.48513080114797713
127,0.895159375836539
128,0.8930420267980157
129,0.8549537488314882
130,0.4367435358256768
131,0.7869070155478928
132,0.7852520270876504
133,0.7536588612041701
134,0.15667165906445635
135,0.4578645963965935
136,0.3700137898045912
137,0.0575385420203236
138,0.9223156851351795
139,0.5379918120445117
140,0.15304747342288638
141,0.13724321765359115
142,0.780078383045208
143,0.30493470025460345
144,0.42197607720640806
145,0.9327733278560548
146,0.737414865776127
147,0.5031722573381743
148,0.17922318815784766
149,0.11805411572079882
150,0.8513342040392435
151,0.4515874033433678
152,0.793437407098859
153,0.8525196773615213
154,0.9209176278114151
155,0.2779136257499537
156,0.7918856620622967
157,0.30288299922113526
158,0.7206659611791417
159,0.7723981367011368
160,0.30386521669482147
161,0.8038457956743956
162,0.6629730657333577
163,0.9829465895056582
164,0.10815468880689694
165,0.6513589949707008
166,0.476941678250961
167,0.1604174327637553
168,0.7965220924837897
169,0.4590131749724884
170,0.9832182255874196
171,0.406302559289353
172,0.4923545037126569
173,0.061073911221692034
174,0.5034393003609725
175,0.05178397987423944
176,0.5704816727293436
177,0.35258862610829445
178,0.5642447882457104
179,0.6194007790764904
180,0.28441968847785226
181,0.2978751184988806
182,0.23307457526418007
183,0.7008038482392125
184,0.737557554671993
185,0.878425948016128
186,0.07665709391577757
187,0.46600264506699274
188,0.7731207167947831
189,0.24997765448300546
190,0.2186871533888901
191,0.9081004711263836
192,0.6102301197729583
193,0.31240156093731164
194,0.9871086103135649
195,0.25870203293874505
196,0.9400968915488366
197,0.997056758815678
198,0.021526818207148857
199,0.19125518682210618
200,0.28877412181946194
201,0.39128305659943563
202,0.8410545562100431
203,0.29895210262520644
204,0.48902891900789447
205,0.39677909955873036
206,0.07211864499184073
207,0.9874606780632316
208,0.647769843883331
209,0.6640934884129361
210,0.11549473659976117
211,0.09373374303256754
212,0.9495201080504048
213,0.11404883576221203
214,0.2061178511460655
215,0.5695130490892222
216,0.33776902568920875
217,0.4159568165484444
218,0.2723793358283779
219,0.11965694343827393
220,0.9415050345071754
221,0.026073921957724844
222,0.8638411958499361
223,0.2944027859882916
224,0.48515318813586483
225,0.7454381630415574
226,0.05437824830764271
227,0.545587685230724
228,0.8589582879302093
229,0.8042369623094876
230,0.029602535801661833
231,0.6980755891472712
232,0.2219193642648878
233,0.27816531681892265
234,0.124786183259187
235,0.5732291687657114
236,0.3622749829384193
237,0.9694665922720083
238,0.7444335343381818
239,0.6876627163570586
240,0.36312405132808645
241,0.11336826625278285
242,0.7641835819552563
243,0.006442293063445126
244,0.2603796127657938
245,0.3527470944746731
246,0.6923919514029677
247,0.9520516510618149
248,0.90314872833154
249,0.9802063621531178
250,0.6519082464391714
