id,mobility
0,0.06432151208777559
1,0.2819377337872384
2,0.48994101826730097
3,0.624705155695465
4,0.03912865022050238
5,0.5209508020011122
6,0.47542678887211
7,0.020405647260604898
8,0.26959970292340185
9,0.5641180054937547
10,0.971508524313031
11,0.9205556528022261
12,0.05687953418760694
13,0.1537638616196244
14,0.03764309009482569
15,0.4889274033878628
16,0.663048728000085
17,0.5745907163070423
18,0.000013617167654356166
19,0.2949299628822555
20,0.5800218433069635
21,0.786862860702058
22,0.2838972908189632
23,0.7690017545240442
24,0.6543556656464415
25,0.27620400764119113
26,0.39264959362170937
27,0.601083246906279
28,0.7199708545599917
29,0.33347540578348767
30,0.16576180205730018
31,0.24641397602177362
32,0.08277773870810079
33,0.21564103526229172
34,0.09123959642561874
35,0.5825748095752845
36,0.25058757739695836
37,0.035438902110564996
38,0.586744889152746
39,0.3986991612310211
40,0.9381722212014711
41,0.8388201298685822
42,0.8868087258107553
43,0.2713743973324585
44,0.2498660802562358
45,0.7873624205228393
46,0.8577813123999436
47,0.6104604668220266
48,0.22442442115321937
49,0.10533425200945623
50,0.04124035362181688
51,0.2982914876871068
52,0.09100524411464894
53,0.9253670833790932
54,0.8106539492432339
55,0.7828149697838946
56,0.8511235555683054
57,0.47520153603444926
58,0.23876817401159944
59,0.2468782046533795
60,0.9409519372542916
61,0.7816822565171349
62,0.6897779146297061
63,0.5722055337195018
64,0.7453864348225541
65,0.6751127841299476
66,0.22321512323331127
67,0.23415895458501956
68,0.36384050545496516
69,0.5846852005791978
70,0.2650777750332918
71,0.6862557501878055
72,0.15490052655092068
73,0.26741287693690863
74,0.5377268690988481
75,0.5255796067964984
76,0.483499104569163
77,0.5468819668948308
78,0.12596235795631383
79,0.3944731693536794
80,0.9378252871507808
81,0.24786361102240928
82,0.9822855238196262
83,0.2033291980804881
84,0.3073235162716459
85,0.3027622956438576
86,0.2955671886581859
87,0.5217168944157107
88,0.7270336692380417
89,0.28035431743148087
90,0.5097196696573156
91,0.4398432621387911
92,0.1753648361220801
93,0.4005397832748696
94,0.4175259026518221
95,0.77746984892924
96,0.8974985220276714
97,0.24633575872207114
98,0.33769876358322537
99,0.015943101331439724
100,0.7283326501401877
101,0.44644543675077664
102,0.27615303479193654
103,0.41947929542434026
104,0.19434870596848985
105,0.03245238350934776
106,0.7852560209731771
107,0.5246051880615379
108,0.32498444452362785
109,0.33295661223092377
110,0.920310488712857
111,0.1167616412305601
112,0.34800466123089513
113,0.7550117400143355
114,0.11851376575942574
115,0.26638193204312244
116,0.5286029415253255
117,0.5646226796823421
118,0.5686530500146165
119,0.15415634514449494
120,0.17520124941861348
121,0.17110241967461715
122,0.9337011464297769
123,0.6005040842293812
124,0.1886099907372809
125,0.5712331811921465
126,0.7147632933011023
127,0.22766400806504916
128,0.12643190330546683
129,0.012185823658841688
130,0.4628652731135814
131,0.6800850459749022
132,0.8205112267336365
133,0.23963919343039985
134,0.8834327522147956
135,0.21646546204727302
136,0.13147377451747766
137,0.6958376936970871
138,0.9884044446561373
139,0.4315607702894402
140,0.07491499202886742
141,0.0790396227615362
142,0.17653932150275886
143,0.361765074352439
144,0.7987544228492363
145,0.13979955910717878
146,0.17842564085724377
147,0.24771704574015785
148,0.766467194509624
149,0.5400088361405628
150,0.8524430488189925
151,0.969514686711624
152,0.8546682562449681
153,0.20962108267167245
