id,mobility
0,0.5242044470832601
1,0.3738491821547991
2,0.3075316656556788
3,0.06076075066992792
4,0.1883812477126512
5,0.8757418242881179
6,0.39429816090259373
7,0.8914843057140616
8,0.9314177551892524
9,0.08465804154746492
10,0.24639341459007724
11,0.4539274417530119
12,0.3201631432478289
13,0.6259505180586973
14,0.056227683869863876
15,0.28567575266237144
16,0.15374307339780025
17,0.9323498610609933
18,0.5959007007639008
19,0.09890497305036017
20,0.45579814419451625
21,0.4696842533375418
22,0.8575696754773803
23,0.7899839177419403
24,0.11872041962069724
25,0.7373712549963485
26,0.35900580570107543
27,0.7783149630345525
28,0.6952872486553878
29,0.17933480216225828
30,0.40791761338866905
31,0.6456658694948079
32,0.912001865158351
33,0.8300923820104813
34,0.16222871304460962
35,0.6147907229127392
36,0.9748410346988559
37,0.43479848449899805
38,0.9245336625893756
39,0.2727840869731937
40,0.7680604969588745
41,0.02802366316335836
42,0.22810029696795175
43,0.29442315832243593
44,0.019612485657471757
45,0.07950965780875374
46,0.1257043115070684
47,0.8197426673399033
48,0.08213220767068674
49,0.8392343605015091
50,0.30576712526122063
51,0.9561763314293736
52,0.8888013777488484
53,0.30341724813353643
54,0.34946286274236305
55,0.01225532217635128
56,0.10623875325669307
57,0.9748711443980325
58,0.789080400314649
59,0.33105986160857004
60,0.13396915632433037
61,0.5938203253594674
62,0.7458220741850259
63,0.8277643867821167
64,0.9373717917801536
65,0.14656020403187786
66,0.8139224174342146
67,0.5004113268865793
68,0.9610671579423209
69,0.37913216236574043
70,0.6745066920602947
71,0.40255041918018675
72,0.8412935868810991
73,0.8534070747740943
74,0.6550565560285768
75,0.5687467960241759
76,0.6546352588313524
77,0.7250947428703596
78,0.590051118758268
79,0.6945460584821201
80,0.9532214192551063
81,0.30607164444700397
82,0.13262308861570293
83,0.44081710093793314
84,0.6909650423509159
85,0.4029855314003683
86,0.3846968066391987
87,0.7288617788724416
88,0.39008971824902416
89,0.8668643257714927
90,0.09987302480863813
91,0.4256836960601913
92,0.126342097877697
93,0.27588844767690324
94,0.8402708405275994
95,0.9790610573703253
96,0.47324792510804037
97,0.09447009659567529
98,0.8496054077813426
99,0.20620917789883597
100,0.10285269835976596
101,0.7279537416864654
102,0.009206728232468153
103,0.1619315824727272
104,0.26567070892984024
105,0.7569619029505932
106,0.9109514267163485
107,0.3439833451757517
108,0.3845125228770532
109,0.46373251678428273
110,0.35250548221941225
111,0.6801802528402541
112,0.4039786548652884
113,0.8002841498608189
114,0.5664862667638508
115,0.08224025780474253
116,0.16156657660874685
117,0.9058854411011505
118,0.5275922164516451
119,0.8015093420832793
120,0.3518920020037708
121,0.09236890106531304
122,0.3950696180464466
123,0.5863412491098199
124,0.6838293504955899
125,0.4569062357238016
126,0.39752921379962003
127,0.1781399532504444
128,0.4144870202382789
129,0.313516031841486
130,0.8189425375302228
131,0.0380318799736028
132,0.7449403287287595
133,0.8486598051558947
134,0.22405366538086025
135,0.18282339668010628
136,0.09458518755969414
137,0.14687431761315994
138,0.3228177349283372
139,0.023684196722922213
140,0.900177085201328
141,0.5785164183398406
142,0.8380755953976533
143,0.28965092110417445
144,0.467737068930296
145,0.5528860912070459
146,0.9116891652090757
147,0.7647763286481017
148,0.79905580269935
149,0.11132729948712816
150,0.8924443966358095
151,0.34213610720787213
152,0.406485183132129
153,0.8420687802292612
154,0.008149235292811419
155,0.9691939566304355
