id,mobility
0,0.5433301973212865
1,0.11293943491838587
2,0.20326478963997285
3,0.5943725932309651
4,0.12332614683691245
5,0.009741487804893811
6,0.4875767683806511
7,0.08267300367434638
8,0.29990233724953885
9,0.46024801407216476
10,0.5983436853742301
11,0.3457857018706971
12,0.503203780146481
13,0.4129947060409229
14,0.740510026446997
15,0.7296352902796965
16,0.4518992253376346
17,0.2573964039367349
18,0.0543384848318218
19,0.12098304319991215
20,0.33968726074847555
21,0.09224264303351859
22,0.42686965138998434
23,0.970516146469667
24,0.5837357045876812
25,0.5959333132835258
26,0.6860155623836623
27,0.27845507131392755
28,0.319660630548815
29,0.6423911689456052
30,0.6705151251843038
31,0.0667729388865741
32,0.6324428447286612
33,0.2807701784751908
34,0.9799147978711384
35,0.03360530251161786
36,0.03149366113649066
37,0.22109189259361006
38,0.8577535054704275
39,0.8479267629391698
40,0.23159256288936536
41,0.8624685102019025
42,0.14690348603493297
43,0.6657600790476292
44,0.3760536833169479
45,0.7780817808133407
46,0.012917714301828198
47,0.2920038172713677
48,0.5752518003824263
49,0.819905404187568
50,0.9980213334066812
51,0.7610745338294134
52,0.5808583093324491
53,0.48053672042938267
54,0.06795585100678059
55,0.9869012342610668
56,0.7206331890686117
57,0.44078865090206176
58,0.30432921893234877
59,0.2556073052408512
60,0.03357815934473973
61,0.47564413407981765
62,0.5385289157393001
63,0.47056585942060747
64,0.4119835611741045
65,0.9313173291339414
66,0.6282912678052468
67,0.7916091103611491
68,0.8377788942485664
69,0.9376779705452232
70,0.5491320690507346
71,0.33997978808581797
72,0.39019664771423135
73,0.6147940948289381
74,0.29849978672209065
75,0.012487747814382999
76,0.6241217631000551
77,0.362344354490715
78,0.5621335864479218
79,0.18273448845618612
80,0.6691263962636491
81,0.7544893346094279
82,0.5937522586572788
83,0.01405624800656402
84,0.9171819022544019
85,0.07644939179412225
86,0.8953154219440869
87,0.17319737140423586
88,0.11088476564208771
89,0.7151698503314423
90,0.2697961248461589
91,0.3773551669985755
92,0.16892755716576047
93,0.17691676641470733
94,0.09521581854032335
95,0.24964488970215282
96,0.973271354394385
97,0.3691206689657627
98,0.8031715651923994
99,0.23523613058604176
100,0.05869030888950033
101,0.743121332028907
102,0.2779731704250119
103,0.2719324513039756
104,0.6282323163026617
105,0.4919123168275341
106,0.8864853679241984
107,0.2360659406765373
108,0.2538706801781334
109,0.8315928766678655
110,0.22262915078429324
111,0.4387523663737709
112,0.09503189519464095
113,0.8625158913418072
114,0.1466693734212785
115,0.027262568348490168
116,0.06033935212467045
117,0.8344120812049087
118,0.2336145495649289
119,0.7110122853605383
120,0.21977814544863472
121,0.703125384766782
122,0.1676375449922769
123,0.6703905116095552
124,0.8961616028653159
125,0.6797826145529067
126,0.584140046919779
127,0.6368095393007043
128,0.2885751125574323
129,0.39468104388715863
130,0.2253892521163552
131,0.9081166632253572
132,0.1647558193150076
133,0.24101841444685768
134,0.9566335545312799
135,0.6716144544625877
136,0.41459598632692085
137,0.6649616267360905
138,0.0006798208723288734
139,0.0055591666503505
140,0.8236099274814124
141,0.28057141062098045
142,0.3961297200932419
143,0.5141008650667429
144,0.3244140995527869
